# Wrap-up of analysis.
#	 filename 		 BJD 		 RV 		BIS		BIS-		BIS+		biGauss		Vasy		Vspan		FWHM		
	HARPS.2010-06-04T23:05:23.864_ccf_K5_A.fits		2455352.4663046901		-22.7334808655		0.0144051185586		0.00603771278107		0.0241819157424		-0.0149817032462		-30.679450024		0.00800175953542		6.29090554685
	HARPS.2010-06-04T23:06:06.387_ccf_K5_A.fits		2455352.4668023698		-22.7319955185		0.0138933352107		0.00558459223611		0.0234097016441		-0.0142254328657		-30.5591409276		0.00786534691861		6.29240162585
	HARPS.2010-06-04T23:06:48.349_ccf_K5_A.fits		2455352.4672884699		-22.7328074179		0.0146345408421		0.00692371148509		0.0237375661978		-0.0146568080892		-30.6798388386		0.00782639082419		6.29359310286
	HARPS.2010-06-04T23:07:30.262_ccf_K5_A.fits		2455352.4677745802		-22.7316374706		0.0129834719588		0.00506317337697		0.0215748563699		-0.0131986358609		-30.524011876		0.00702029056541		6.29398879197
	HARPS.2010-06-04T23:08:11.865_ccf_K5_A.fits		2455352.4682490998		-22.7323190981		0.0135861284933		0.00523768659259		0.0230082234082		-0.0142617078085		-30.5976389749		0.00749787445323		6.29094485265
	HARPS.2010-06-04T23:08:54.287_ccf_K5_A.fits		2455352.4687467800		-22.7326008274		0.0145996895206		0.00527905672007		0.0251775223106		-0.0148481095207		-30.6427286049		0.00774224516035		6.29179165841
	HARPS.2010-06-04T23:09:36.269_ccf_K5_A.fits		2455352.4692328800		-22.7320189855		0.0134053537611		0.00573958698092		0.0220528824324		-0.0134240041011		-30.5207741786		0.00707551954501		6.29239472541
	HARPS.2010-06-04T23:10:18.282_ccf_K5_A.fits		2455352.4697189899		-22.732488826		0.0138786337486		0.00545872845563		0.0232044547747		-0.0142721741926		-30.640923183		0.00747361318796		6.29154796023
	HARPS.2010-06-04T23:10:59.874_ccf_K5_A.fits		2455352.4701935099		-22.7319762751		0.0147112797802		0.00604728354228		0.0244611208764		-0.0148616753415		-30.6305477713		0.00785901653876		6.29260624103
	HARPS.2010-06-04T23:11:41.866_ccf_K5_A.fits		2455352.4706796198		-22.730732679		0.0141018827037		0.00579850191086		0.0237678612354		-0.0145242355874		-30.5745636837		0.00741163718862		6.29281381723
	HARPS.2010-06-04T23:12:23.858_ccf_K5_A.fits		2455352.4711657199		-22.7302265082		0.0157694281897		0.00597473695196		0.0266761759503		-0.0163493520156		-30.6905544376		0.00901067524906		6.29341370059
	HARPS.2010-06-04T23:13:06.280_ccf_K5_A.fits		2455352.4716634001		-22.7303917976		0.0133922433904		0.00672775877714		0.0210323271569		-0.01333879538		-30.5982291037		0.00701796072158		6.29387209171
	HARPS.2010-06-04T23:13:48.313_ccf_K5_A.fits		2455352.4721495002		-22.7310086174		0.0143502588305		0.00637806316175		0.023489448411		-0.0141280897098		-30.5933078139		0.00792646504328		6.29455370286
	HARPS.2010-06-04T23:14:30.025_ccf_K5_A.fits		2455352.4726355998		-22.7314661957		0.0141118732594		0.00644760353931		0.0232756176316		-0.0147412596711		-30.6163588675		0.00811389425198		6.29332864588
	HARPS.2010-06-04T23:15:11.868_ccf_K5_A.fits		2455352.4731101301		-22.7310022628		0.0144143237801		0.00658458910327		0.0226770228172		-0.0141809125952		-30.604406328		0.00797660770874		6.29317397856
	HARPS.2010-06-04T23:15:54.290_ccf_K5_A.fits		2455352.4736078102		-22.7316504493		0.0140301060343		0.00550465650585		0.023471435294		-0.0141777215979		-30.6190577118		0.00737504083775		6.29301116119
	HARPS.2010-06-04T23:16:36.302_ccf_K5_A.fits		2455352.4740939098		-22.7318176873		0.0137635156086		0.00545748115813		0.0227061407784		-0.014189099979		-30.5993328537		0.00740598943805		6.29224782253
	HARPS.2010-06-04T23:17:17.715_ccf_K5_A.fits		2455352.4745684401		-22.7325793853		0.0142467619635		0.00600047516492		0.0241613291541		-0.0145026457094		-30.6072277798		0.0076910797527		6.29146082541
	HARPS.2010-06-04T23:17:59.877_ccf_K5_A.fits		2455352.4750545402		-22.7320408813		0.0146040383664		0.00650239537913		0.0237792509023		-0.014338089348		-30.6297952334		0.00818654374729		6.29283570906
	HARPS.2010-06-04T23:18:41.860_ccf_K5_A.fits		2455352.4755406398		-22.7317981485		0.0133104479201		0.00487848275309		0.022963062464		-0.0141204371876		-30.5969862881		0.00711825017548		6.2926273863
	HARPS.2010-06-05T02:27:52.061_ccf_K5_A.fits		2455352.6069156402		-22.7315357248		0.0142202983253		0.00636369991217		0.0236794869004		-0.0146600608767		-30.6420049474		0.00771880711187		6.28966533964
	HARPS.2010-06-05T02:28:34.304_ccf_K5_A.fits		2455352.6074017398		-22.7325700618		0.0138510672301		0.00533570453873		0.0235247436555		-0.014881297848		-30.6382773695		0.00754935870814		6.28400548777
	HARPS.2010-06-05T02:29:16.296_ccf_K5_A.fits		2455352.6078878399		-22.7328622374		0.0137694127459		0.00565075221459		0.0229440856949		-0.0138031536486		-30.5478685453		0.00700573441794		6.28457505803
	HARPS.2010-06-05T02:29:58.308_ccf_K5_A.fits		2455352.6083739498		-22.7317603587		0.0144577237713		0.00647203313848		0.0236908708985		-0.0140867166548		-30.6375227361		0.00767046799662		6.28735836045
	HARPS.2010-06-05T02:30:40.150_ccf_K5_A.fits		2455352.6088600499		-22.7312631043		0.01406741434		0.00590532686416		0.024325628035		-0.014787374904		-30.6245634395		0.00755563274268		6.28647800839
	HARPS.2010-06-05T02:31:22.873_ccf_K5_A.fits		2455352.6093461500		-22.7305998337		0.0139826514901		0.00585935743048		0.0240925514961		-0.0149825052701		-30.6972880066		0.00748272810453		6.28552616851
	HARPS.2010-06-05T02:32:05.465_ccf_K5_A.fits		2455352.6098438301		-22.7309185339		0.013924079989		0.00601954591453		0.0239476064767		-0.0144182010898		-30.6474501727		0.00761554101242		6.28644407224
	HARPS.2010-06-05T02:32:47.337_ccf_K5_A.fits		2455352.6103299302		-22.7300756572		0.0140348012892		0.00634165199205		0.022809526393		-0.013938838198		-30.6120578297		0.00750465072294		6.28610165702
	HARPS.2010-06-05T02:33:29.239_ccf_K5_A.fits		2455352.6108160298		-22.7312260791		0.0137120134519		0.00594315972187		0.0224198671755		-0.0138873162507		-30.5963066791		0.00725421283317		6.28502609801
	HARPS.2010-06-05T02:34:10.862_ccf_K5_A.fits		2455352.6112905601		-22.7315629271		0.0127002547654		0.00640108759559		0.0205831869569		-0.0131210291669		-30.5388579629		0.0066653244607		6.28721485122
	HARPS.2010-06-05T02:34:52.864_ccf_K5_A.fits		2455352.6117766602		-22.7315206266		0.0144191795659		0.00613962242663		0.0244651875942		-0.0148825111572		-30.6448455308		0.00756226414027		6.28953262374
	HARPS.2010-06-05T02:35:35.276_ccf_K5_A.fits		2455352.6122743399		-22.7301703086		0.0158251055058		0.00727924305999		0.0260606956644		-0.0163027670832		-30.8280842366		0.00864033896526		6.28317033543
	HARPS.2010-06-05T02:36:17.279_ccf_K5_A.fits		2455352.6127604400		-22.7293905439		0.0145162884164		0.00685505987691		0.0237102340342		-0.0156844298215		-30.7506996434		0.0081523902459		6.28573122386
	HARPS.2010-06-05T02:36:58.861_ccf_K5_A.fits		2455352.6132349698		-22.7275270429		0.0136362970252		0.00546036498396		0.0235972875748		-0.0150156117863		-30.7070665937		0.00765125735496		6.28390955213
	HARPS.2010-06-05T02:37:40.873_ccf_K5_A.fits		2455352.6137210699		-22.7294520282		0.0131592921739		0.00591002537812		0.0221245281032		-0.0133939533142		-30.624953781		0.00650942758094		6.28536655589
	HARPS.2010-06-05T02:38:23.286_ccf_K5_A.fits		2455352.6142187500		-22.7281630633		0.0154667429865		0.00624037215964		0.02532743137		-0.0156992585481		-30.7396979638		0.00823579517461		6.28334810422
	HARPS.2010-06-05T02:39:05.519_ccf_K5_A.fits		2455352.6147048501		-22.729652594		0.0151389298674		0.00621178269062		0.0264918731293		-0.0166158767839		-30.7700020783		0.00851735105609		6.288824486
	HARPS.2010-06-05T02:39:47.252_ccf_K5_A.fits		2455352.6151909600		-22.72989397		0.0147796994676		0.00577932530225		0.0246117295214		-0.0159793044343		-30.7101256265		0.0080635799503		6.28888995219
	HARPS.2010-06-05T02:40:29.273_ccf_K5_A.fits		2455352.6156770601		-22.7268308651		0.0154991572179		0.00782817352596		0.0236701346291		-0.0160593693192		-30.7911369816		0.00881846596992		6.28846477112
	HARPS.2010-06-05T02:41:10.895_ccf_K5_A.fits		2455352.6161515899		-22.7296014081		0.0161165538562		0.00853752598105		0.024761832242		-0.0162612882836		-30.7701207433		0.00918347564689		6.28428232614
	HARPS.2010-06-05T02:41:52.868_ccf_K5_A.fits		2455352.6166376900		-22.7285993199		0.0130264317678		0.00505991320174		0.022333415046		-0.0135241687226		-30.552529662		0.00672284881177		6.28837834549
	HARPS.2010-06-05T02:42:34.920_ccf_K5_A.fits		2455352.6171237901		-22.7299057509		0.0147529488311		0.00686446901405		0.0244110905627		-0.0155986350516		-30.7222329846		0.00795985313581		6.28680715553
	HARPS.2010-06-05T02:43:16.863_ccf_K5_A.fits		2455352.6176098902		-22.7277564244		0.0139398091277		0.00781869258461		0.0216449261038		-0.0159031322017		-30.6845750065		0.00844805111213		6.28985121027
	HARPS.2010-06-05T02:43:58.375_ccf_K5_A.fits		2455352.6180960000		-22.7273536746		0.0124177323324		0.00638089956844		0.0199680335658		-0.0130136716075		-30.5559134425		0.00578171518289		6.28448194287
	HARPS.2010-06-05T02:44:40.628_ccf_K5_A.fits		2455352.6185821001		-22.7293412625		0.0141594406398		0.00617708674205		0.0233273021539		-0.014984510728		-30.6678006981		0.00781669993576		6.28751559007
	HARPS.2010-06-05T02:45:23.230_ccf_K5_A.fits		2455352.6190797798		-22.7287376903		0.0118796198558		0.00309149012345		0.0220662045714		-0.0128306881672		-30.5756604842		0.00584760359508		6.28290158602
	HARPS.2010-06-05T02:46:04.982_ccf_K5_A.fits		2455352.6195542999		-22.7306289961		0.0142978621848		0.00734183571468		0.0228486213032		-0.0137427908532		-30.6212072239		0.00739652852899		6.28443538745
	HARPS.2010-06-05T02:46:46.864_ccf_K5_A.fits		2455352.6200404102		-22.7265785245		0.0159121294756		0.00928643833249		0.0238215711211		-0.0157418166324		-30.7545011014		0.00811914082715		6.28506663546
	HARPS.2010-06-05T02:47:29.317_ccf_K5_A.fits		2455352.6205380801		-22.7260583819		0.0159141576182		0.00823621644099		0.0246752036198		-0.016720186226		-30.4428051848		0.0108436726516		6.29128314702
	HARPS.2010-06-05T02:48:11.409_ccf_K5_A.fits		2455352.6210241900		-22.7280253505		0.0137309444728		0.0060970478147		0.0220764502178		-0.014560652539		-30.5105160565		0.00820136765423		6.28805501076
	HARPS.2010-06-05T22:55:36.310_ccf_K5_A.fits		2455353.4594927002		-22.7380661123		0.0138859080983		0.00701569113097		0.021937813951		-0.013985551821		-30.6024400225		0.00794297477688		6.28202191455
	HARPS.2010-06-05T22:56:18.332_ccf_K5_A.fits		2455353.4599787998		-22.739778753		0.0138681084368		0.00609556837323		0.0230618558931		-0.014530116782		-30.6589244409		0.0077581227557		6.28023302341
	HARPS.2010-06-05T22:56:59.874_ccf_K5_A.fits		2455353.4604533301		-22.7394153084		0.0137989671623		0.0068485036078		0.0224922790807		-0.0140803913533		-30.598071929		0.00790655991407		6.28242936229
	HARPS.2010-06-05T22:57:41.876_ccf_K5_A.fits		2455353.4609394302		-22.736960742		0.0149005398848		0.00703402157106		0.0238877324066		-0.0151651414854		-30.6774404047		0.00867201839756		6.28401138133
	HARPS.2010-06-05T22:58:24.359_ccf_K5_A.fits		2455353.4614371099		-22.7401682765		0.0133813454217		0.00536988132728		0.0229251600811		-0.0143606628022		-30.6276987829		0.00753746654176		6.28076185848
	HARPS.2010-06-05T22:59:06.371_ccf_K5_A.fits		2455353.4619232100		-22.737325559		0.0143942363842		0.00613586027766		0.0237620787141		-0.0145980899624		-30.6986022552		0.00756920826568		6.27632411839
	HARPS.2010-06-05T22:59:48.713_ccf_K5_A.fits		2455353.4624093100		-22.7401067686		0.0139881956941		0.00671271248045		0.022880924319		-0.015137686585		-30.6774500227		0.00813509192824		6.27695707795
	HARPS.2010-06-05T23:00:30.846_ccf_K5_A.fits		2455353.4628954101		-22.7398622278		0.0146433699791		0.00690347755828		0.0236617244333		-0.0152352264384		-30.7428840276		0.00818693646972		6.27867316988
	HARPS.2010-06-05T23:01:12.868_ccf_K5_A.fits		2455353.4633815102		-22.7374470083		0.0139256149189		0.00626471437622		0.0228229396131		-0.0145713390373		-30.6305180087		0.0077244577933		6.27683828622
	HARPS.2010-06-05T23:01:54.861_ccf_K5_A.fits		2455353.4638676201		-22.7364192331		0.0129281626626		0.00603371744613		0.0206408541234		-0.0134253536446		-30.5463118365		0.0071336864151		6.27699754623
	HARPS.2010-06-05T23:02:37.332_ccf_K5_A.fits		2455353.4643652900		-22.7382107169		0.0139118951951		0.00665270870249		0.022173961903		-0.014104458744		-30.6044664216		0.00791428064553		6.27906502531
	HARPS.2010-06-05T23:03:19.325_ccf_K5_A.fits		2455353.4648513901		-22.735591793		0.0135912592249		0.00667195491247		0.021492073351		-0.0141177929667		-30.5649573387		0.00789801841736		6.2789582891
	HARPS.2010-06-05T23:04:01.217_ccf_K5_A.fits		2455353.4653375000		-22.74011298		0.0125925071355		0.00511336391063		0.0211154267886		-0.0130705701332		-30.5497196226		0.00681413159565		6.28125198621
	HARPS.2010-06-05T23:04:42.859_ccf_K5_A.fits		2455353.4658120200		-22.7381934391		0.0141501973754		0.00756521696795		0.0219116393797		-0.0145444567562		-30.7005681243		0.00808882501572		6.27841288986
	HARPS.2010-06-05T23:05:24.872_ccf_K5_A.fits		2455353.4662981299		-22.7375247863		0.0129306442268		0.00573200939588		0.0214930260474		-0.0129023751443		-30.5202263375		0.00694533064264		6.27899176912
	HARPS.2010-06-05T23:06:07.324_ccf_K5_A.fits		2455353.4667957998		-22.735539895		0.0125047374945		0.00506967811455		0.0219045907182		-0.012805601389		-30.4996489185		0.00670521319147		6.28269330527
	HARPS.2010-06-05T23:06:49.467_ccf_K5_A.fits		2455353.4672818999		-22.7398497009		0.0135961879797		0.00517312203131		0.0233376465542		-0.0142589555094		-30.6080869774		0.00751863508474		6.27863670979
	HARPS.2010-06-05T23:07:31.469_ccf_K5_A.fits		2455353.4677680102		-22.7394954442		0.0147378610128		0.00661742013429		0.0241416324214		-0.0150163421411		-30.6974296714		0.0083497736322		6.28268913698
	HARPS.2010-06-05T23:08:14.010_ccf_K5_A.fits		2455353.4682656801		-22.738548099		0.0145693151884		0.00719411413385		0.0234119267222		-0.0147906407876		-30.6958981887		0.00813220915683		6.28107163712
	HARPS.2010-06-05T23:08:55.894_ccf_K5_A.fits		2455353.4687402099		-22.7395260229		0.0152452670374		0.00775969895245		0.02423836862		-0.0156787026432		-30.6991002014		0.00868627536928		6.28327526785
	HARPS.2010-06-05T23:09:39.416_ccf_K5_A.fits		2455353.4692494599		-22.7361255638		0.0139873035779		0.0059023319735		0.0234864329519		-0.0146963607265		-30.6084194109		0.00782298830842		6.28128592099
	HARPS.2010-06-05T23:10:21.358_ccf_K5_A.fits		2455353.4697355600		-22.7368370572		0.0140701439253		0.00688206523232		0.0221602894892		-0.0137875312116		-30.6014091154		0.00757770838076		6.28266016726
	HARPS.2010-06-05T23:11:03.291_ccf_K5_A.fits		2455353.4702216601		-22.7374324538		0.0141975258905		0.00569521495777		0.0240789025284		-0.0144140549271		-30.6741766174		0.00763328014165		6.28078398775
	HARPS.2010-06-05T23:11:44.873_ccf_K5_A.fits		2455353.4706961899		-22.7377549257		0.0143170759247		0.00605620509957		0.0241495635685		-0.0145462478388		-30.669164384		0.00784789039514		6.2796117214
	HARPS.2010-06-05T23:12:26.866_ccf_K5_A.fits		2455353.4711822900		-22.7397555299		0.0134385334431		0.00565360971583		0.0228372658605		-0.0136899725608		-30.5840623919		0.00728734573968		6.28004488129
	HARPS.2010-06-06T01:56:43.246_ccf_K5_A.fits		2455353.5852657999		-22.7325401571		0.013444195744		0.00635173452188		0.0220708831095		-0.0133896222302		-30.5924187338		0.00726809528281		6.28589903638
	HARPS.2010-06-06T01:57:24.869_ccf_K5_A.fits		2455353.5857403199		-22.7325323342		0.0126567750684		0.0063252757275		0.0210050124864		-0.0132250719368		-30.4567270045		0.0072979175028		6.28850413948
	HARPS.2010-06-06T01:58:07.301_ccf_K5_A.fits		2455353.5862380001		-22.7328820152		0.0138098943993		0.00649180279959		0.0226994525386		-0.0141453183017		-30.6493991515		0.00760444889209		6.28591645711
	HARPS.2010-06-06T01:58:48.904_ccf_K5_A.fits		2455353.5867125299		-22.7300994472		0.0144165468859		0.00681726017757		0.0236640024284		-0.0144471678598		-30.5772692212		0.00806845642873		6.29180060861
	HARPS.2010-06-06T01:59:30.886_ccf_K5_A.fits		2455353.5871986300		-22.7312140497		0.0128617262666		0.00537175711597		0.0224616665165		-0.0130048764419		-30.5479467802		0.00685580649764		6.28564240357
	HARPS.2010-06-06T02:00:12.979_ccf_K5_A.fits		2455353.5876847301		-22.7320421483		0.0141107455658		0.00716950690832		0.0224942380755		-0.0141005219734		-30.5667131857		0.00767419689917		6.28662175166
	HARPS.2010-06-06T02:00:54.871_ccf_K5_A.fits		2455353.5881708302		-22.7291445862		0.012491996449		0.00550960032649		0.0212968678751		-0.0126453206708		-30.4667225671		0.00648410594783		6.2925011058
	HARPS.2010-06-06T02:01:37.233_ccf_K5_A.fits		2455353.5886685099		-22.7323361694		0.0132075227373		0.00603531587944		0.0222381807348		-0.0132102131077		-30.5251684559		0.00722581397771		6.28635981064
	HARPS.2010-06-06T02:02:19.305_ccf_K5_A.fits		2455353.5891546099		-22.7329985805		0.0141947851898		0.00596365944213		0.0241694966734		-0.014693914024		-30.6425583512		0.00794631828778		6.28327376674
	HARPS.2010-06-06T02:03:01.248_ccf_K5_A.fits		2455353.5896407100		-22.7335240541		0.0137816609926		0.0059640731024		0.0233455729833		-0.0144649996286		-30.6375374717		0.00787445122771		6.28148746429
	HARPS.2010-06-06T02:03:43.170_ccf_K5_A.fits		2455353.5901268199		-22.7367900331		0.0130279168799		0.00606960431861		0.0216442575931		-0.0135891322361		-30.5325948563		0.00724426287844		6.28244225366
	HARPS.2010-06-06T02:04:24.873_ccf_K5_A.fits		2455353.5906013399		-22.7324900805		0.0134881066859		0.00641581272101		0.0221635991181		-0.0141199376884		-30.6117443958		0.00749089071963		6.2829592947
	HARPS.2010-06-06T02:05:07.675_ccf_K5_A.fits		2455353.5910990201		-22.7309998027		0.0133847680895		0.00550212223904		0.0231961934055		-0.0141489460961		-30.6112491969		0.00727696573239		6.28386481587
	HARPS.2010-06-06T02:05:50.457_ccf_K5_A.fits		2455353.5915966998		-22.7343360488		0.0138447043324		0.00688298552835		0.0225144975961		-0.013832420159		-30.6185122174		0.0074730363754		6.28407110703
	HARPS.2010-06-06T02:06:32.860_ccf_K5_A.fits		2455353.5920827999		-22.7329873189		0.0137696117664		0.00628791563939		0.0228828068771		-0.0139728624181		-30.5719357188		0.00756454435614		6.28347234778
	HARPS.2010-06-06T02:07:15.542_ccf_K5_A.fits		2455353.5925804698		-22.7333967779		0.0133606135753		0.00615317542194		0.0223499034417		-0.0137089729701		-30.547791127		0.00735644666303		6.28168743855
	HARPS.2010-06-06T02:07:58.284_ccf_K5_A.fits		2455353.5930781499		-22.7329578045		0.014196951112		0.00713457683998		0.0225647980348		-0.0145653207021		-30.6273783415		0.00790475322193		6.28088095939
	HARPS.2010-06-06T02:08:40.066_ccf_K5_A.fits		2455353.5935642500		-22.7335667063		0.0138000631436		0.00682538361568		0.021911586184		-0.0136627723454		-30.526992266		0.00756511250268		6.28294925553
	HARPS.2010-06-06T02:09:21.869_ccf_K5_A.fits		2455353.5940387798		-22.7349206208		0.0129657091863		0.00579582137517		0.0218492062645		-0.0136164424989		-30.5312181885		0.00716152653015		6.28347646872
	HARPS.2010-06-06T02:10:04.342_ccf_K5_A.fits		2455353.5945364502		-22.7336685396		0.0139587180659		0.00688735279754		0.0227338911111		-0.0144217066813		-30.6257539282		0.00782103737473		6.2805875886
	HARPS.2010-06-06T02:10:46.273_ccf_K5_A.fits		2455353.5950225601		-22.7358827092		0.0140367714381		0.00644610823793		0.0234638333937		-0.0145619664615		-30.6437933753		0.00794414925704		6.28200031996
	HARPS.2010-06-06T02:11:27.856_ccf_K5_A.fits		2455353.5954970801		-22.7343584767		0.0132238749389		0.00577428569577		0.0223294407702		-0.0139005948134		-30.5787145042		0.00727129730707		6.28033783987
	HARPS.2010-06-06T02:12:10.538_ccf_K5_A.fits		2455353.5959947598		-22.7324918916		0.012568178677		0.00581828212048		0.0212488716794		-0.0128625096522		-30.5324491531		0.00670408971614		6.28525068594
	HARPS.2010-06-06T02:12:53.681_ccf_K5_A.fits		2455353.5964924400		-22.733394865		0.0134937379108		0.00675323761559		0.0221371409428		-0.0141684490617		-30.6016243978		0.00752547941211		6.28054807286
	HARPS.2010-06-06T02:13:37.294_ccf_K5_A.fits		2455353.5970016900		-22.734712981		0.0136970612332		0.006478304228		0.0220869014761		-0.0142303970292		-30.5812573064		0.00788785710641		6.28322797339
	HARPS.2010-06-06T05:03:38.414_ccf_K5_A.fits		2455353.7150665801		-22.7313597999		0.0133846941658		0.00532266658947		0.0223807049852		-0.0136886895973		-30.5080210817		0.0076929330782		6.2883633068
	HARPS.2010-06-06T05:04:20.625_ccf_K5_A.fits		2455353.7155526802		-22.7337199549		0.0131525647523		0.00561006846388		0.0221442074511		-0.0136686700517		-30.5590029125		0.00749435751915		6.27947143743
	HARPS.2010-06-06T05:05:03.568_ccf_K5_A.fits		2455353.7160503501		-22.7330149199		0.0133627705592		0.00522589178571		0.0224592792769		-0.01394119349		-30.5849744947		0.00742885907462		6.28595353566
	HARPS.2010-06-06T05:05:46.281_ccf_K5_A.fits		2455353.7165480298		-22.7336751039		0.0134487718818		0.00585904164007		0.0225689341938		-0.0139409878441		-30.5957586567		0.00729060170596		6.28466051488
	HARPS.2010-06-06T05:06:28.073_ccf_K5_A.fits		2455353.7170341299		-22.7357131943		0.0132586399718		0.0054137762213		0.0223200710993		-0.0137150584096		-30.535570247		0.00742814478004		6.28487250645
	HARPS.2010-06-06T05:07:09.865_ccf_K5_A.fits		2455353.7175086602		-22.73351222		0.0135548491907		0.00517598193152		0.0233989224115		-0.014104041606		-30.6454517373		0.00743978435463		6.28446619267
	HARPS.2010-06-06T05:07:51.867_ccf_K5_A.fits		2455353.7179947598		-22.7334322188		0.0139770274987		0.00581535916076		0.0231102369012		-0.01459217893		-30.6076343235		0.00793894124536		6.28475218832
	HARPS.2010-06-06T05:08:34.250_ccf_K5_A.fits		2455353.7184924399		-22.7337369898		0.0139659009619		0.00604662560403		0.0233433714837		-0.0144072238913		-30.5964991988		0.00785574239811		6.28497851697
	HARPS.2010-06-06T05:09:16.272_ccf_K5_A.fits		2455353.7189785400		-22.7342696331		0.0124889854462		0.00536759872587		0.0208347722867		-0.0128469435303		-30.5162495922		0.00687150962181		6.28446841217
	HARPS.2010-06-06T05:09:58.355_ccf_K5_A.fits		2455353.7194646401		-22.7337910698		0.0142408037462		0.00667434897482		0.0228151945723		-0.014006547363		-30.5564454197		0.00809180487406		6.28440631376
	HARPS.2010-06-06T05:10:40.697_ccf_K5_A.fits		2455353.7199507402		-22.7319107416		0.0128153196738		0.00514092870537		0.0219249054701		-0.012964238869		-30.4879018047		0.00709321230874		6.28765447304
	HARPS.2010-06-06T05:11:22.860_ccf_K5_A.fits		2455353.7204368399		-22.7327936701		0.0142575918773		0.00653155202398		0.0235632701129		-0.0145330902543		-30.6047540974		0.00777183454051		6.28409068724
	HARPS.2010-06-06T05:12:05.462_ccf_K5_A.fits		2455353.7209345200		-22.7351293249		0.0134198302124		0.00589233248029		0.022415908983		-0.0135106894569		-30.5173178648		0.00741194041938		6.28612034842
	HARPS.2010-06-06T05:12:47.284_ccf_K5_A.fits		2455353.7214206201		-22.7353810235		0.0130689366025		0.00471767248115		0.0226398845045		-0.0135534161302		-30.5935529168		0.00708050190712		6.28251280898
	HARPS.2010-06-06T05:13:29.226_ccf_K5_A.fits		2455353.7219067202		-22.7337809488		0.012824230477		0.00539298834082		0.0214012296776		-0.0132180808428		-30.4951321151		0.00699115356507		6.28888092528
	HARPS.2010-06-06T05:14:11.239_ccf_K5_A.fits		2455353.7223928301		-22.7308552341		0.0132665799117		0.00527244949477		0.0225880952312		-0.0135947273407		-30.555487169		0.00737723678476		6.28186964434
	HARPS.2010-06-06T05:14:52.851_ccf_K5_A.fits		2455353.7228673501		-22.7338925708		0.0121173312526		0.00524522787855		0.0203267322305		-0.0126922317008		-30.4018941011		0.00693967679426		6.28742872674
	HARPS.2010-06-06T05:15:35.864_ccf_K5_A.fits		2455353.7233650298		-22.7348529385		0.0130163411239		0.00559240629621		0.0212302966691		-0.0131008847156		-30.4907940149		0.00699818111428		6.28620183001
	HARPS.2010-06-06T05:16:18.297_ccf_K5_A.fits		2455353.7238627099		-22.7350255225		0.0130736735948		0.00488995127866		0.0227299917287		-0.0135289864071		-30.5255175094		0.0071469159574		6.28762089191
	HARPS.2010-06-06T05:17:00.449_ccf_K5_A.fits		2455353.7243488100		-22.7343978362		0.0138463762305		0.0050392555369		0.0238252424659		-0.0141521997944		-30.5979660633		0.00732881792721		6.28489676268
	HARPS.2010-06-06T05:17:41.871_ccf_K5_A.fits		2455353.7248233398		-22.7338083464		0.0139676535829		0.00644909804969		0.0228837448617		-0.0145902638603		-30.6076416145		0.00817419583347		6.28567336184
	HARPS.2010-06-06T05:18:24.253_ccf_K5_A.fits		2455353.7253210102		-22.7342593151		0.0134514198856		0.00561341230597		0.0221499432412		-0.0136076055058		-30.4842603092		0.00767501606209		6.28653992217
	HARPS.2010-06-06T05:19:06.356_ccf_K5_A.fits		2455353.7258071098		-22.7343550146		0.0127624707109		0.00492888888176		0.0220297224777		-0.0133735097758		-30.4695431583		0.00714823613823		6.28410704568
	HARPS.2010-06-06T05:19:48.268_ccf_K5_A.fits		2455353.7262932202		-22.7345824994		0.0130763486526		0.00545225568152		0.0217412500428		-0.013331339838		-30.4940591747		0.00716858361999		6.28498643202
	HARPS.2010-06-06T05:20:29.861_ccf_K5_A.fits		2455353.7267677402		-22.735923381		0.0144422427849		0.00631133335214		0.0238702193643		-0.0148311827262		-30.6033567205		0.00805371626625		6.28401456013
	HARPS.2010-06-06T22:44:44.047_ccf_K5_A.fits		2455354.4519272400		-22.7362179531		0.0138078316437		0.00599698223822		0.0227359582108		-0.0137677810584		-30.5297025223		0.00750975427797		6.28549039218
	HARPS.2010-06-06T22:45:26.309_ccf_K5_A.fits		2455354.4524133401		-22.7397464684		0.0132982495787		0.00511036374077		0.0227312489371		-0.0136371082935		-30.5340745444		0.00742641881671		6.28380308731
	HARPS.2010-06-06T22:46:08.631_ccf_K5_A.fits		2455354.4528994402		-22.7353734908		0.0138160142132		0.00588842431744		0.022859960264		-0.0134186172791		-30.516430463		0.00748289339033		6.28983458391
	HARPS.2010-06-06T22:46:49.873_ccf_K5_A.fits		2455354.4533739700		-22.7344872374		0.0133518801955		0.0059665664693		0.0218323646568		-0.012840548375		-30.409286301		0.00761681788879		6.28866827031
	HARPS.2010-06-06T22:47:31.866_ccf_K5_A.fits		2455354.4538600701		-22.7349409659		0.0140143378344		0.00599565726734		0.0232134782242		-0.0138033284897		-30.4870500361		0.00785975771246		6.29125525778
	HARPS.2010-06-06T22:48:14.388_ccf_K5_A.fits		2455354.4543577400		-22.7367331236		0.0140301691292		0.0061616292741		0.0229449312072		-0.0135195648118		-30.532726291		0.00754873135208		6.28555437928
	HARPS.2010-06-06T22:48:56.290_ccf_K5_A.fits		2455354.4548438499		-22.7367428398		0.0140562206334		0.00651954807275		0.0226822576377		-0.0142853167336		-30.5467145709		0.00768587449396		6.2858782888
