# Results of biGauss analysis.
# The fitted slope was (m,b) (-1.569881, -21.491265) with a rchi2 of 0.000024 and a 		res. st.d. of 0.004911
# The RV and indicator dataset have an associated Pearson's r of -0.893708, 		being at 17.416030 sigma from an uncorrelated shuffled distribution.
# The single-sided Gaussian probability of such an event is 0.000000 %
#	 filename 		 RV 	 biGauss		A(G)	center(G)	FWHM(G)	cont(G)
	HARPS.2016-08-31T04:01:35.865_ccf_K5_A.fits		-13.6704969628	-0.0348023474499		-9149932.12287	-13.6704969628	6.05089220375	19138323.6468
	HARPS.2016-08-31T06:35:18.283_ccf_K5_A.fits		-13.6702791406	-0.0351974251887		-14926712.5957	-13.6702791406	6.05482592235	31244027.3866
	HARPS.2016-09-01T03:07:34.731_ccf_K5_A.fits		-13.6714158281	-0.0348820845364		-13018338.8597	-13.6714158281	6.05643891598	27246108.8925
	HARPS.2016-09-01T06:09:11.935_ccf_K5_A.fits		-13.6710885574	-0.0344765248717		-11330247.4122	-13.6710885574	6.05231061241	23708921.3399
	HARPS.2016-09-10T01:59:00.863_ccf_K5_A.fits		-13.6755020982	-0.0353446422313		-6589934.17077	-13.6755020982	6.05570386295	13792010.2307
	HARPS.2016-09-10T06:16:07.327_ccf_K5_A.fits		-13.6739115525	-0.0351860791114		-11418644.1325	-13.6739115525	6.0585046979	23911277.0041
	HARPS.2016-09-11T02:28:48.594_ccf_K5_A.fits		-13.6713796639	-0.0343944906251		-9443873.28333	-13.6713796639	6.05822478657	19767410.0112
	HARPS.2016-09-11T06:08:43.594_ccf_K5_A.fits		-13.6708220433	-0.0345717796528		-9949167.0761	-13.6708220433	6.05878693845	20828202.6882
	HARPS.2016-09-12T02:15:57.657_ccf_K5_A.fits		-13.6696564289	-0.0346449638041		-6534556.80135	-13.6696564289	6.06176385341	13685698.5924
	HARPS.2016-09-12T05:14:23.601_ccf_K5_A.fits		-13.6693382092	-0.0337828066083		-10109845.1489	-13.6693382092	6.06128165623	21173561.8725
	HARPS.2016-09-13T02:33:48.615_ccf_K5_A.fits		-13.6673218987	-0.0367291222555		-4752423.69976	-13.6673218987	6.06458764778	9958993.14911
	HARPS.2016-09-13T06:50:36.733_ccf_K5_A.fits		-13.6675268372	-0.0357138350606		-8949949.92245	-13.6675268372	6.06411089722	18752011.5693
	HARPS.2016-09-17T02:57:15.212_ccf_K5_A.fits		-13.6630946303	-0.0389736604465		-10266376.6551	-13.6630946303	6.07138931446	21532163.1177
	HARPS.2016-09-17T04:58:19.755_ccf_K5_A.fits		-13.6649356063	-0.0358311971911		-14248248.1002	-13.6649356063	6.0715498345	29888552.2597
	HARPS.2016-09-18T01:42:47.030_ccf_K5_A.fits		-13.6629378907	-0.036549273411		-6451127.00388	-13.6629378907	6.06748270265	13529853.6647
	HARPS.2016-09-18T03:54:35.770_ccf_K5_A.fits		-13.6624685116	-0.0370290898465		-6971347.39155	-13.6624685116	6.06914651477	14619698.1333
	HARPS.2016-09-19T00:39:17.543_ccf_K5_A.fits		-13.6649657314	-0.0355626541896		-11308713.5253	-13.6649657314	6.07357973859	23716748.9793
	HARPS.2016-09-19T05:00:38.179_ccf_K5_A.fits		-13.6667751763	-0.03489616499		-12235013.208	-13.6667751763	6.07305305673	25666862.393
	HARPS.2016-09-20T01:43:06.979_ccf_K5_A.fits		-13.6681456411	-0.0353685520038		-11037624.2055	-13.6681456411	6.07180696419	23145607.089
	HARPS.2016-09-20T05:07:36.311_ccf_K5_A.fits		-13.6679968722	-0.0385305687174		-12412760.2639	-13.6679968722	6.07341511548	26036192.3735
	HARPS.2016-09-21T02:47:40.845_ccf_K5_A.fits		-13.6681341871	-0.0373085058517		-10069395.9017	-13.6681341871	6.07167586798	21120605.825
	HARPS.2016-09-21T05:19:42.210_ccf_K5_A.fits		-13.6677008516	-0.0376708453851		-12450538.1701	-13.6677008516	6.07563623027	26119520.4015
	HARPS.2016-09-22T04:03:52.440_ccf_K5_A.fits		-13.669102194	-0.037442334308		-6444892.05826	-13.669102194	6.07213407037	13516799.4755
	HARPS.2016-09-22T06:06:26.827_ccf_K5_A.fits		-13.6682052978	-0.0375758874907		-15193148.3556	-13.6682052978	6.07477597357	31876181.2953
	HARPS.2016-09-23T00:59:54.358_ccf_K5_A.fits		-13.6648517314	-0.0374139737529		-9071515.83239	-13.6648517314	6.07569538684	19034163.3381
	HARPS.2016-09-23T03:51:25.718_ccf_K5_A.fits		-13.6640234436	-0.0384309365884		-4930370.72857	-13.6640234436	6.07217182063	10339778.4834
	HARPS.2016-09-24T02:45:27.340_ccf_K5_A.fits		-13.6659854812	-0.038964617194		-5780254.7768	-13.6659854812	6.073599805	12124046.1581
	HARPS.2016-09-24T06:03:37.643_ccf_K5_A.fits		-13.6651408957	-0.0388582859236		-9673103.23692	-13.6651408957	6.07300667632	20290936.1497
	HARPS.2016-09-25T01:37:54.278_ccf_K5_A.fits		-13.6668925825	-0.0368555847483		-10192712.0508	-13.6668925825	6.06985806979	21374642.5377
	HARPS.2016-09-25T04:06:27.178_ccf_K5_A.fits		-13.6660208901	-0.0397782996236		-10660476.0931	-13.6660208901	6.07177360527	22354048.1534
	HARPS.2016-09-26T03:14:43.818_ccf_K5_A.fits		-13.6685779938	-0.0375792266481		-12575618.1427	-13.6685779938	6.0687945926	26366586.8383
	HARPS.2016-09-26T05:48:21.446_ccf_K5_A.fits		-13.6691906664	-0.0393260269378		-8558520.71368	-13.6691906664	6.0719431673	17941052.786
	HARPS.2016-09-27T02:04:44.784_ccf_K5_A.fits		-13.6690778665	-0.0386973659067		-10924787.1228	-13.6690778665	6.06623169162	22900669.8228
	HARPS.2016-09-27T05:51:55.471_ccf_K5_A.fits		-13.6697032264	-0.0381796120655		-9940865.16744	-13.6697032264	6.0672571361	20835272.4928
	HARPS.2016-09-28T02:44:37.982_ccf_K5_A.fits		-13.6690077087	-0.0376641505826		-7603143.38284	-13.6690077087	6.06486070204	15933154.9831
	HARPS.2016-09-28T05:27:25.004_ccf_K5_A.fits		-13.6678999432	-0.0377830390929		-11874985.3087	-13.6678999432	6.06695960516	24887490.9433
