# Results of Vasy analysis.
# The fitted slope was (m,b) (-489.165567, -26593.521043) with a rchi2 of 6.058240 and a 		res. st.d. of 2.460680
# The RV and indicator dataset have an associated Pearson's r of -0.769273, 		being at 32.899191 sigma from an uncorrelated shuffled distribution.
# The single-sided Gaussian probability of such an event is 0.000000 %
#	 filename 		 RV 	 Vasy		A(G)	center(G)	FWHM(G)	cont(G)
	HARPS.2011-06-15T07:02:56.887_ccf_K5_A.fits		-54.2217168665	-69.0669727039		-26382957.3594	-54.2217168665	6.06227753011	57769141.6384
	HARPS.2011-06-15T10:35:56.301_ccf_K5_A.fits		-54.2247403308	-68.7019893007		-16995012.123	-54.2247403308	6.05703093734	37190004.7402
	HARPS.2011-06-15T10:39:47.815_ccf_K5_A.fits		-54.2244244695	-68.5309548115		-16154962.7593	-54.2244244695	6.05664873638	35354349.4097
	HARPS.2011-06-15T10:43:39.348_ccf_K5_A.fits		-54.224563715	-70.0807799128		-15145851.9594	-54.224563715	6.05805934472	33147323.1283
	HARPS.2011-06-23T08:01:18.411_ccf_K5_A.fits		-54.2193527736	-68.1018141598		-21323896.4972	-54.2193527736	6.05993103487	46670624.011
	HARPS.2011-06-23T08:05:09.865_ccf_K5_A.fits		-54.2195921279	-68.3633183044		-20296343.9407	-54.2195921279	6.06281144133	44439228.2558
	HARPS.2011-06-23T08:09:01.249_ccf_K5_A.fits		-54.2190744306	-69.9415448752		-18518972.8287	-54.2190744306	6.06276075983	40551344.5781
	HARPS.2011-06-23T09:48:03.058_ccf_K5_A.fits		-54.2194373494	-68.3504562224		-18930962.5665	-54.2194373494	6.06478514944	41469102.4765
	HARPS.2011-06-23T09:51:54.832_ccf_K5_A.fits		-54.2195672848	-69.0557194438		-17602389.1639	-54.2195672848	6.06778690348	38561336.8669
	HARPS.2011-06-23T09:55:46.296_ccf_K5_A.fits		-54.2195059558	-68.7792699711		-16072486.6452	-54.2195059558	6.0669110014	35213241.9734
	HARPS.2011-07-07T02:30:52.423_ccf_K5_A.fits		-54.2172295515	-69.792617154		-14363831.7168	-54.2172295515	6.07003697385	31483923.6147
	HARPS.2011-07-07T02:38:54.491_ccf_K5_A.fits		-54.217230419	-70.2223391856		-13241565.8724	-54.217230419	6.06994896652	29024402.1562
	HARPS.2011-07-12T02:26:10.968_ccf_K5_A.fits		-54.2187602891	-70.0360637944		-6665695.42918	-54.2187602891	6.06534023038	14610442.6566
	HARPS.2011-07-12T08:58:47.822_ccf_K5_A.fits		-54.2189055315	-69.3001126305		-14089340.3193	-54.2189055315	6.06369560897	30852649.7473
	HARPS.2011-07-13T01:57:21.870_ccf_K5_A.fits		-54.2187608217	-72.1477476731		-4330595.97665	-54.2187608217	6.06406832579	9507826.87576
	HARPS.2011-07-13T08:57:56.446_ccf_K5_A.fits		-54.2195904774	-69.5357785727		-19409200.3339	-54.2195904774	6.06168787374	42493350.7711
	HARPS.2011-07-14T06:52:11.196_ccf_K5_A.fits		-54.21992932	-69.8082288013		-15438022.0746	-54.21992932	6.0613063259	33788335.5848
	HARPS.2011-07-14T06:57:43.157_ccf_K5_A.fits		-54.2205313912	-69.9264427545		-16221992.1013	-54.2205313912	6.06360546056	35504084.3779
	HARPS.2011-07-14T08:43:04.358_ccf_K5_A.fits		-54.2196600933	-69.6513415135		-13562836.3669	-54.2196600933	6.06573666142	29697859.2424
	HARPS.2011-07-14T08:48:35.728_ccf_K5_A.fits		-54.2196011874	-68.8990678584		-13340844.5632	-54.2196011874	6.06628882377	29214059.1735
	HARPS.2011-07-27T01:02:15.350_ccf_K5_A.fits		-54.2218495944	-69.0824307598		-14179550.1565	-54.2218495944	6.06549106001	31056784.9376
	HARPS.2011-07-27T01:07:47.540_ccf_K5_A.fits		-54.2225930392	-69.3738518152		-14233131.8784	-54.2225930392	6.06516746667	31175262.0743
	HARPS.2011-07-27T08:06:37.320_ccf_K5_A.fits		-54.2218411793	-70.4300791546		-12178458.4642	-54.2218411793	6.0613586271	26658692.3825
	HARPS.2011-07-27T08:12:09.180_ccf_K5_A.fits		-54.2217675442	-70.6680691671		-15168220.8256	-54.2217675442	6.06280992317	33207240.8726
	HARPS.2011-07-28T03:46:19.422_ccf_K5_A.fits		-54.2199815103	-69.1844510915		-35722555.546	-54.2199815103	6.06274579718	78209455.8165
	HARPS.2011-07-28T03:51:51.502_ccf_K5_A.fits		-54.2208405296	-69.0364311425		-34068659.5148	-54.2208405296	6.06377929428	74595397.3219
	HARPS.2011-07-28T07:47:54.219_ccf_K5_A.fits		-54.2215878632	-69.3046715489		-22869360.009	-54.2215878632	6.06049158054	50057257.7792
	HARPS.2011-07-28T07:53:26.389_ccf_K5_A.fits		-54.2219914851	-69.6991103215		-26929485.8893	-54.2219914851	6.06269923277	58963803.1838
	HARPS.2011-08-04T04:39:37.187_ccf_K5_A.fits		-54.2242667365	-69.5316834817		-30590707.117	-54.2242667365	6.06114601848	66952250.2089
	HARPS.2011-08-04T04:45:09.576_ccf_K5_A.fits		-54.2238595651	-69.777269459		-27476471.4946	-54.2238595651	6.06179554036	60146245.9077
	HARPS.2011-08-04T07:19:56.154_ccf_K5_A.fits		-54.2234834912	-68.8897117316		-29422526.5398	-54.2234834912	6.06354676084	64422464.3562
	HARPS.2011-08-04T07:25:27.633_ccf_K5_A.fits		-54.223111954	-69.1263337947		-24952790.5979	-54.223111954	6.06367124283	54638778.311
	HARPS.2011-08-06T05:02:35.645_ccf_K5_A.fits		-54.2225998723	-69.3216340153		-28689639.7822	-54.2225998723	6.06021324781	62786645.9757
	HARPS.2011-08-06T05:08:08.023_ccf_K5_A.fits		-54.2225795757	-69.0564965448		-32084291.7387	-54.2225795757	6.06112816612	70205070.753
	HARPS.2011-08-06T06:29:23.800_ccf_K5_A.fits		-54.2232368568	-68.972247364		-13955319.315	-54.2232368568	6.06391126851	30563624.8919
	HARPS.2011-08-06T06:34:55.999_ccf_K5_A.fits		-54.2236436037	-69.1466332916		-14994811.8171	-54.2236436037	6.06493329216	32843728.0486
	HARPS.2011-08-10T04:05:27.990_ccf_K5_A.fits		-54.2235304996	-68.9805443542		-24439455.7869	-54.2235304996	6.05629373083	53435141.7791
	HARPS.2011-08-10T04:11:01.768_ccf_K5_A.fits		-54.2232312605	-69.4669174838		-24004848.576	-54.2232312605	6.05516395163	52483274.4784
	HARPS.2011-08-10T06:33:18.132_ccf_K5_A.fits		-54.2229121577	-68.5994110204		-33432905.511	-54.2229121577	6.06149045977	73168265.0621
	HARPS.2011-08-10T06:38:50.281_ccf_K5_A.fits		-54.2226218	-68.9626281518		-32872730.3514	-54.2226218	6.06087091014	71941023.9718
	HARPS.2011-08-11T04:16:30.084_ccf_K5_A.fits		-54.2248271892	-68.9045367302		-19328083.3055	-54.2248271892	6.05498903407	42263293.8308
	HARPS.2011-08-11T04:22:03.192_ccf_K5_A.fits		-54.2254621083	-68.5589575066		-21240678.4386	-54.2254621083	6.05557959822	46438588.44
	HARPS.2011-08-11T06:02:27.306_ccf_K5_A.fits		-54.2232388301	-69.1419568313		-21749942.7588	-54.2232388301	6.05847548232	47577393.1968
	HARPS.2011-08-11T06:08:01.164_ccf_K5_A.fits		-54.2233422752	-69.2575644144		-21343194.2025	-54.2233422752	6.05644631295	46681821.0326
	HARPS.2011-08-27T23:23:41.181_ccf_K5_A.fits		-54.2241127021	-68.7813129788		-19182249.4355	-54.2241127021	6.07098575811	42056306.4542
	HARPS.2011-08-29T03:22:10.112_ccf_K5_A.fits		-54.2224100246	-69.7338405033		-28255412.2654	-54.2224100246	6.06442915894	61871601.5739
	HARPS.2011-08-29T23:26:15.696_ccf_K5_A.fits		-54.2228524076	-69.2228375056		-37405094.3043	-54.2228524076	6.07139165431	81994845.2472
	HARPS.2011-08-30T03:00:34.042_ccf_K5_A.fits		-54.2232003393	-69.7047613167		-12825889.12	-54.2232003393	6.06902395597	28105930.8796
	HARPS.2011-08-31T02:35:03.109_ccf_K5_A.fits		-54.224128705	-68.8748165988		-27362902.6575	-54.224128705	6.05986449275	59866343.9296
	HARPS.2011-08-31T05:03:22.395_ccf_K5_A.fits		-54.2222291615	-69.034437525		-29127103.2495	-54.2222291615	6.06313873307	63760736.2481
	HARPS.2011-09-01T01:41:11.262_ccf_K5_A.fits		-54.2234716417	-69.2912789233		-42171039.065	-54.2234716417	6.06036708469	92267755.2763
	HARPS.2011-09-01T04:53:09.483_ccf_K5_A.fits		-54.2225029002	-69.1084121889		-54764437.7636	-54.2225029002	6.06262669112	119865585.014
	HARPS.2011-09-02T03:26:10.838_ccf_K5_A.fits		-54.2228065166	-69.2836567713		-67499455.3793	-54.2228065166	6.06231971917	147664727.386
	HARPS.2011-09-02T04:56:08.114_ccf_K5_A.fits		-54.2232984038	-69.1494446182		-25968029.0978	-54.2232984038	6.0637223113	56846254.4538
	HARPS.2011-09-03T03:13:51.260_ccf_K5_A.fits		-54.2216299752	-69.3995260874		-36867617.5395	-54.2216299752	6.0623951784	80687593.6484
	HARPS.2011-09-03T05:13:49.796_ccf_K5_A.fits		-54.2214417249	-69.0854995386		-33320628.7884	-54.2214417249	6.06349200156	72939920.8615
	HARPS.2011-09-05T01:53:27.999_ccf_K5_A.fits		-54.2228072119	-68.9986639687		-49211513.7742	-54.2228072119	6.05854252754	107635940.94
	HARPS.2011-09-05T01:59:00.727_ccf_K5_A.fits		-54.2226003138	-69.2985843663		-49069934.2392	-54.2226003138	6.0563626344	107277373.673
	HARPS.2011-09-05T04:09:59.767_ccf_K5_A.fits		-54.2235337061	-69.3585893872		-26232193.967	-54.2235337061	6.05694916244	57370647.563
	HARPS.2011-09-05T04:15:31.745_ccf_K5_A.fits		-54.2239670136	-68.3602078469		-25261561.4418	-54.2239670136	6.05665870563	55257331.0071
	HARPS.2011-09-05T23:17:05.043_ccf_K5_A.fits		-54.2197882624	-68.7715258236		-35503042.1585	-54.2197882624	6.06655406298	77756469.3038
	HARPS.2011-09-05T23:22:36.322_ccf_K5_A.fits		-54.2237251494	-68.801868582		-35896887.791	-54.2237251494	6.06587056529	78620489.8665
	HARPS.2011-09-06T01:33:53.052_ccf_K5_A.fits		-54.2238624771	-68.6123298316		-57469010.3684	-54.2238624771	6.06098011326	125735052.947
	HARPS.2011-09-10T04:35:22.691_ccf_K5_A.fits		-54.2194464456	-69.0544196737		-20064612.0612	-54.2194464456	6.06722319354	43951731.0288
	HARPS.2011-09-10T04:40:54.928_ccf_K5_A.fits		-54.2192862649	-68.6400762303		-20617710.5674	-54.2192862649	6.06905799862	45172897.9904
	HARPS.2011-09-10T05:40:43.313_ccf_K5_A.fits		-54.2205139873	-68.2456292494		-17814219.2846	-54.2205139873	6.06681657199	39033006.139
	HARPS.2011-09-10T05:46:15.442_ccf_K5_A.fits		-54.2190450272	-68.8932681066		-20887740.5979	-54.2190450272	6.06610244956	45759826.8958
	HARPS.2011-09-11T00:14:06.442_ccf_K5_A.fits		-54.2189319398	-69.2488066219		-8083738.25256	-54.2189319398	6.05970351854	17688175.2596
	HARPS.2011-09-11T00:16:18.539_ccf_K5_A.fits		-54.2199153103	-68.142329761		-9211534.745	-54.2199153103	6.06422125054	20167672.1987
	HARPS.2011-09-11T00:18:30.526_ccf_K5_A.fits		-54.2204379041	-69.370315871		-9971420.50994	-54.2204379041	6.06018966484	21825529.146
	HARPS.2011-09-11T00:20:42.943_ccf_K5_A.fits		-54.2192371239	-70.0628584245		-9193459.70914	-54.2192371239	6.06114707129	20122286.3001
	HARPS.2011-09-11T00:22:55.430_ccf_K5_A.fits		-54.2201049143	-69.7258687454		-8716555.82697	-54.2201049143	6.06110125893	19082243.2011
	HARPS.2011-09-11T02:20:55.559_ccf_K5_A.fits		-54.2177186601	-69.0938329263		-10543307.5975	-54.2177186601	6.05763896335	23064292.8963
	HARPS.2011-09-11T02:23:08.876_ccf_K5_A.fits		-54.218415515	-69.4413725959		-11363049.8341	-54.218415515	6.05579022066	24854687.1905
	HARPS.2011-09-11T02:25:21.874_ccf_K5_A.fits		-54.219269095	-68.779058252		-12267481.2745	-54.219269095	6.05497102137	26834865.7855
	HARPS.2011-09-11T02:27:33.531_ccf_K5_A.fits		-54.2202696779	-69.2404256679		-12633026.2448	-54.2202696779	6.05354548005	27627532.3118
	HARPS.2011-09-11T02:29:45.468_ccf_K5_A.fits		-54.2198589551	-69.3107374403		-12212065.7315	-54.2198589551	6.0560647768	26714047.2512
	HARPS.2011-09-12T02:17:49.365_ccf_K5_A.fits		-54.2184034415	-68.8986782754		-16899678.7016	-54.2184034415	6.05913743391	36971428.8989
	HARPS.2011-09-12T02:21:42.878_ccf_K5_A.fits		-54.2185169636	-69.1407664181		-19256623.1562	-54.2185169636	6.0571310711	42135164.7414
	HARPS.2011-09-12T02:25:35.441_ccf_K5_A.fits		-54.2178705723	-69.1288999114		-19904401.9741	-54.2178705723	6.05683056317	43546761.2649
	HARPS.2011-09-12T03:39:06.764_ccf_K5_A.fits		-54.2196622376	-68.916130342		-15730123.4933	-54.2196622376	6.06056768185	34428470.3644
	HARPS.2011-09-12T03:42:59.427_ccf_K5_A.fits		-54.2189246162	-69.0301402508		-17618374.6745	-54.2189246162	6.06212935759	38568844.6973
	HARPS.2011-09-12T03:46:52.889_ccf_K5_A.fits		-54.2175615819	-69.6504409394		-17382996.2256	-54.2175615819	6.06020423938	38047590.4155
	HARPS.2011-09-13T01:29:26.182_ccf_K5_A.fits		-54.2201652975	-69.2450189487		-5270279.50945	-54.2201652975	6.05654725855	11521867.5743
	HARPS.2011-09-13T01:31:38.930_ccf_K5_A.fits		-54.2214931403	-69.1814260258		-5407748.16646	-54.2214931403	6.06034284436	11828012.9203
	HARPS.2011-09-13T01:33:51.447_ccf_K5_A.fits		-54.221350187	-68.6860739908		-5781394.17846	-54.221350187	6.05965078882	12641935.5389
	HARPS.2011-09-13T01:36:03.435_ccf_K5_A.fits		-54.2216805229	-68.5586141647		-5638898.0984	-54.2216805229	6.05562370669	12324822.4251
	HARPS.2011-09-13T01:38:15.871_ccf_K5_A.fits		-54.2219303385	-69.6140581231		-5994904.88871	-54.2219303385	6.05489755537	13104038.6003
	HARPS.2011-09-13T03:52:38.079_ccf_K5_A.fits		-54.217900859	-68.5580230756		-8929165.16539	-54.217900859	6.06224023363	19539156.409
	HARPS.2011-09-13T03:54:50.906_ccf_K5_A.fits		-54.2174401444	-68.830788053		-9447779.58783	-54.2174401444	6.06072937305	20675347.4654
	HARPS.2011-09-13T03:57:03.853_ccf_K5_A.fits		-54.2170754172	-69.7112578985		-10929886.1464	-54.2170754172	6.0593695586	23920538.3593
	HARPS.2011-09-13T03:59:17.121_ccf_K5_A.fits		-54.218315255	-68.2680757543		-10624230.3525	-54.218315255	6.06171130785	23253510.9357
	HARPS.2011-09-13T04:01:29.858_ccf_K5_A.fits		-54.216614957	-69.0631963296		-9947284.10207	-54.216614957	6.06049331971	21773885.2112
	HARPS.2011-09-16T01:09:33.876_ccf_K5_A.fits		-54.2181236308	-69.3837320362		-32326748.5897	-54.2181236308	6.06028631087	70731552.2951
	HARPS.2011-09-16T01:13:26.659_ccf_K5_A.fits		-54.2181200829	-69.334253525		-32664812.767	-54.2181200829	6.05844751052	71458755.2409
	HARPS.2011-09-16T01:17:18.222_ccf_K5_A.fits		-54.2172635996	-69.3213323507		-32826262.415	-54.2172635996	6.05751393982	71802088.3358
	HARPS.2011-09-16T04:52:10.768_ccf_K5_A.fits		-54.2168559526	-69.4902218435		-17897518.5009	-54.2168559526	6.06245247691	39187347.5075
	HARPS.2011-09-16T04:56:02.641_ccf_K5_A.fits		-54.2172484131	-69.1068579444		-18847470.3932	-54.2172484131	6.06376250271	41271862.1528
	HARPS.2011-09-16T04:59:54.384_ccf_K5_A.fits		-54.2165211362	-69.2310852258		-18166782.0313	-54.2165211362	6.06058671413	39764475.7084
	HARPS.2011-09-20T02:19:06.065_ccf_K5_A.fits		-54.2184021813	-69.7236874355		-17292334.6944	-54.2184021813	6.06390695572	37864789.0451
	HARPS.2011-09-20T02:22:58.568_ccf_K5_A.fits		-54.2193906272	-70.0257645085		-17354224.1136	-54.2193906272	6.06335120904	37996702.707
	HARPS.2011-09-20T02:26:50.561_ccf_K5_A.fits		-54.2185594452	-70.1933744897		-19220923.1144	-54.2185594452	6.06324585414	42082473.8038
	HARPS.2011-09-20T04:16:26.487_ccf_K5_A.fits		-54.2188754603	-69.6077815489		-13326103.8712	-54.2188754603	6.06539632555	29186245.4319
	HARPS.2011-09-20T04:20:18.550_ccf_K5_A.fits		-54.2190418813	-70.2765035734		-11503882.066	-54.2190418813	6.06362935156	25188569.8209
	HARPS.2011-09-20T04:24:10.122_ccf_K5_A.fits		-54.2184309964	-69.1692382991		-13359549.8329	-54.2184309964	6.06511132954	29254802.3298
	HARPS.2011-09-21T02:33:19.935_ccf_K5_A.fits		-54.2200787357	-70.2222111313		-27435286.235	-54.2200787357	6.06012637693	60044333.6505
	HARPS.2011-09-21T02:37:12.158_ccf_K5_A.fits		-54.2185650203	-69.4356301705		-25587275.4934	-54.2185650203	6.05974179461	55996478.3269
	HARPS.2011-09-21T02:41:03.651_ccf_K5_A.fits		-54.2193101005	-69.8162615432		-23142778.2626	-54.2193101005	6.05971791397	50652859.7168
	HARPS.2011-09-21T04:38:17.911_ccf_K5_A.fits		-54.2181875259	-69.7587338468		-11829009.8562	-54.2181875259	6.06249338376	25902857.2854
	HARPS.2011-09-21T04:42:10.554_ccf_K5_A.fits		-54.21866506	-69.8971598438		-10416108.211	-54.21866506	6.06491436671	22815580.154
	HARPS.2011-09-21T04:46:02.147_ccf_K5_A.fits		-54.2190992208	-70.1331614284		-10843680.4763	-54.2190992208	6.06190454534	23753343.6791
	HARPS.2011-09-22T02:01:22.087_ccf_K5_A.fits		-54.2189225985	-69.7961800887		-30221680.693	-54.2189225985	6.0543359412	66078425.8392
	HARPS.2011-09-22T02:05:14.350_ccf_K5_A.fits		-54.2186056184	-70.0427026571		-30080818.6695	-54.2186056184	6.05703909809	65796735.7164
	HARPS.2011-09-22T02:09:06.593_ccf_K5_A.fits		-54.2185804164	-70.1319311491		-27835395.678	-54.2185804164	6.05704203021	60880036.6528
	HARPS.2011-09-22T04:56:00.135_ccf_K5_A.fits		-54.2177020312	-69.4616634549		-22325238.3185	-54.2177020312	6.06325634452	48882612.7648
	HARPS.2011-09-22T04:59:52.538_ccf_K5_A.fits		-54.2178867132	-69.9525139921		-23581948.1738	-54.2178867132	6.0617813003	51624031.801
	HARPS.2011-09-22T05:03:44.131_ccf_K5_A.fits		-54.2184739888	-70.0460884068		-20111280.5212	-54.2184739888	6.06272593656	44040156.2341
	HARPS.2011-09-23T02:36:01.547_ccf_K5_A.fits		-54.2186558571	-69.917352675		-25016755.9797	-54.2186558571	6.05897194102	54737981.5564
	HARPS.2011-09-23T02:39:54.740_ccf_K5_A.fits		-54.2183860806	-69.5774813893		-23512723.2573	-54.2183860806	6.05952003317	51452404.9979
	HARPS.2011-09-23T02:43:46.212_ccf_K5_A.fits		-54.2188247342	-69.6815111251		-21738728.1334	-54.2188247342	6.0592027217	47565749.4508
	HARPS.2011-09-24T02:14:47.332_ccf_K5_A.fits		-54.2190674593	-69.9379222992		-20174177.2899	-54.2190674593	6.05258918621	44101094.905
	HARPS.2011-09-24T02:18:39.755_ccf_K5_A.fits		-54.2190891267	-69.3878424623		-19150282.9193	-54.2190891267	6.05328202891	41859235.1324
	HARPS.2011-09-24T02:22:32.628_ccf_K5_A.fits		-54.2188473437	-69.7597785386		-19909691.2266	-54.2188473437	6.05319075748	43524267.9986
	HARPS.2011-09-24T04:01:30.636_ccf_K5_A.fits		-54.2191383165	-69.7691904577		-25421702.0455	-54.2191383165	6.05567335533	55607428.7727
	HARPS.2011-09-24T04:05:21.979_ccf_K5_A.fits		-54.2186600657	-69.7073317419		-20735555.1678	-54.2186600657	6.05720402769	45366419.8748
	HARPS.2011-09-24T04:09:13.742_ccf_K5_A.fits		-54.2190394752	-70.0005016124		-22223690.4864	-54.2190394752	6.05874574552	48618811.3196
	HARPS.2011-09-25T00:46:58.200_ccf_K5_A.fits		-54.2214139741	-69.2247652559		-11051569.8502	-54.2214139741	6.05331303127	24158587.5468
	HARPS.2011-09-25T00:59:31.181_ccf_K5_A.fits		-54.2220835368	-69.9378410591		-13177561.5087	-54.2220835368	6.05525377742	28810404.6635
	HARPS.2011-09-25T01:01:43.597_ccf_K5_A.fits		-54.2213512304	-69.2539367964		-12830018.4202	-54.2213512304	6.05410082775	28043770.1215
	HARPS.2011-09-25T01:03:55.135_ccf_K5_A.fits		-54.2204356345	-69.6355615924		-13158141.525	-54.2204356345	6.05116466598	28760220.9707
	HARPS.2011-09-25T01:06:07.123_ccf_K5_A.fits		-54.2194042298	-69.3383823894		-13390280.3305	-54.2194042298	6.05374056229	29276385.5801
	HARPS.2011-09-25T01:08:19.170_ccf_K5_A.fits		-54.2185226651	-69.6159119759		-12343110.3218	-54.2185226651	6.05611410807	26994244.7363
	HARPS.2011-09-26T01:29:31.033_ccf_K5_A.fits		-54.2188742702	-69.5108966312		-23018864.9071	-54.2188742702	6.05292297117	50326171.9946
	HARPS.2011-09-26T01:33:23.555_ccf_K5_A.fits		-54.2188330608	-69.4099855918		-21005599.2722	-54.2188330608	6.05300784665	45935944.6797
	HARPS.2011-09-26T01:37:15.118_ccf_K5_A.fits		-54.2190009397	-68.7823503829		-22233074.4892	-54.2190009397	6.05508926754	48620331.2949
	HARPS.2011-09-27T00:42:13.047_ccf_K5_A.fits		-54.2214999122	-69.3738588956		-12264318.0755	-54.2214999122	6.05616827685	26817924.9535
	HARPS.2011-09-27T00:46:05.930_ccf_K5_A.fits		-54.2228413662	-69.1536340764		-13194234.5361	-54.2228413662	6.05306440629	28839887.1974
	HARPS.2011-09-27T00:53:18.594_ccf_K5_A.fits		-54.2211739671	-69.1252960822		-36151851.5293	-54.2211739671	6.05396815847	79025029.7289
	HARPS.2011-09-30T02:06:26.971_ccf_K5_A.fits		-54.2198531717	-69.0398152304		-104943705.225	-54.2198531717	6.05609697844	229310127.515
	HARPS.2011-09-30T04:11:33.449_ccf_K5_A.fits		-54.2225696434	-68.9326531326		-76660532.7968	-54.2225696434	6.06097975506	167718345.043
	HARPS.2011-09-30T23:37:28.055_ccf_K5_A.fits		-54.2195301021	-69.6929814561		-31486288.8339	-54.2195301021	6.06380201473	68932416.4419
	HARPS.2011-10-01T03:04:00.615_ccf_K5_A.fits		-54.2209180725	-68.6485392419		-39164934.5414	-54.2209180725	6.05986517436	85701731.7245
	HARPS.2011-10-02T01:10:31.590_ccf_K5_A.fits		-54.221406382	-69.6360014852		-83189779.0075	-54.221406382	6.06062245646	181981810.999
	HARPS.2011-10-02T03:34:40.502_ccf_K5_A.fits		-54.2227770182	-69.1747683878		-59775619.5814	-54.2227770182	6.06223948491	130838954.39
	HARPS.2011-10-03T01:40:25.024_ccf_K5_A.fits		-54.2221469736	-69.2966647882		-82803015.881	-54.2221469736	6.06178147169	181125180.659
	HARPS.2011-10-03T03:28:32.656_ccf_K5_A.fits		-54.2229883666	-68.5795489749		-48696338.6434	-54.2229883666	6.05976335211	106540945.647
	HARPS.2011-10-04T00:53:57.132_ccf_K5_A.fits		-54.2213881351	-68.3488374807		-26097784.0492	-54.2213881351	6.06518374843	57137672.0853
	HARPS.2011-10-04T03:40:48.463_ccf_K5_A.fits		-54.2215549859	-69.1273636224		-14553302.2175	-54.2215549859	6.07014300463	31890143.7403
	HARPS.2011-10-05T01:01:21.309_ccf_K5_A.fits		-54.2208061587	-69.281732553		-63097253.6311	-54.2208061587	6.06698001237	138155520.591
	HARPS.2011-10-05T03:22:25.150_ccf_K5_A.fits		-54.222629082	-69.1215478809		-36104044.2167	-54.222629082	6.06629664809	79066914.8375
	HARPS.2011-10-06T00:41:27.309_ccf_K5_A.fits		-54.2221749228	-68.9243298003		-82194094.8307	-54.2221749228	6.06692688423	179884297.24
	HARPS.2011-10-06T03:30:55.468_ccf_K5_A.fits		-54.2228275334	-69.0589245823		-67734765.8444	-54.2228275334	6.06548410698	148228968.821
	HARPS.2011-10-07T01:02:57.824_ccf_K5_A.fits		-54.2220148175	-69.7297189759		-68566325.7336	-54.2220148175	6.06638289207	150062019.64
	HARPS.2011-10-07T03:13:29.140_ccf_K5_A.fits		-54.2233400195	-69.286615831		-57713208.5038	-54.2233400195	6.06816454913	126368964.148
	HARPS.2011-10-08T00:41:06.369_ccf_K5_A.fits		-54.2223619828	-68.5295338488		-41031737.2735	-54.2223619828	6.07046725916	89886789.1626
	HARPS.2011-10-08T03:01:56.461_ccf_K5_A.fits		-54.2228794056	-68.5284267331		-33191166.6019	-54.2228794056	6.07297379362	72733319.1869
	HARPS.2011-10-09T00:02:42.874_ccf_K5_A.fits		-54.2221736952	-69.102547745		-34445235.9662	-54.2221736952	6.07591983009	75506010.0647
	HARPS.2011-10-09T03:16:43.120_ccf_K5_A.fits		-54.2234769833	-68.9984903616		-60622398.3473	-54.2234769833	6.07614086446	132862053.221
	HARPS.2011-10-10T01:22:38.984_ccf_K5_A.fits		-54.222834849	-68.9960092351		-57227290.6644	-54.222834849	6.07238691892	125333761.963
	HARPS.2011-10-10T03:14:21.829_ccf_K5_A.fits		-54.2218536189	-69.4374816147		-36946996.5431	-54.2218536189	6.07392433038	80974399.2175
	HARPS.2011-10-11T01:32:45.857_ccf_K5_A.fits		-54.2214686342	-69.6798122604		-26702298.0943	-54.2214686342	6.07522439231	58531258.092
	HARPS.2011-10-11T03:06:16.940_ccf_K5_A.fits		-54.2232045807	-69.0908423061		-55520594.3222	-54.2232045807	6.07552039961	121679527.703
	HARPS.2011-11-05T01:11:24.131_ccf_K5_A.fits		-54.2242543114	-69.034570481		-32823208.7728	-54.2242543114	6.05933264461	71806453.2784
	HARPS.2011-11-05T01:16:56.248_ccf_K5_A.fits		-54.2231864246	-69.3039442135		-36379817.4299	-54.2231864246	6.05953294064	79597357.012
	HARPS.2011-11-06T00:52:13.636_ccf_K5_A.fits		-54.2269709047	-69.3736017438		-60768165.5025	-54.2269709047	6.05958043202	132916457.0
	HARPS.2011-11-06T01:00:16.224_ccf_K5_A.fits		-54.224974268	-69.1989560997		-61352751.5791	-54.224974268	6.0591215149	134203102.676
	HARPS.2011-11-07T00:33:05.411_ccf_K5_A.fits		-54.2230768751	-69.0798771172		-25466889.506	-54.2230768751	6.05959664963	55734493.4407
	HARPS.2011-11-07T00:38:36.979_ccf_K5_A.fits		-54.222972757	-69.0753832832		-23981571.9846	-54.222972757	6.06319886841	52494450.5967
	HARPS.2011-11-08T00:33:30.387_ccf_K5_A.fits		-54.2248055172	-69.0953239352		-77487256.0344	-54.2248055172	6.06194174868	169561899.187
	HARPS.2011-11-09T00:32:55.246_ccf_K5_A.fits		-54.2236046029	-69.3026919359		-18330781.9409	-54.2236046029	6.0650925174	40137434.8513
	HARPS.2011-11-09T00:38:27.274_ccf_K5_A.fits		-54.2239772359	-69.1817169816		-21232633.9521	-54.2239772359	6.06354014017	46488769.2109
	HARPS.2011-11-10T00:34:26.431_ccf_K5_A.fits		-54.2238985305	-68.7100344194		-25407036.5227	-54.2238985305	6.06453633048	55629049.3735
	HARPS.2011-11-10T00:39:58.340_ccf_K5_A.fits		-54.224193935	-69.4975015577		-24291176.2092	-54.224193935	6.066134066	53193947.1848
	HARPS.2011-11-13T00:37:10.411_ccf_K5_A.fits		-54.2223341546	-69.4810475268		-7698691.40764	-54.2223341546	6.06731762595	16852248.6909
	HARPS.2011-11-13T00:42:42.479_ccf_K5_A.fits		-54.2238285382	-69.2684906872		-7930492.61069	-54.2238285382	6.06870558499	17364189.8818
	HARPS.2011-11-14T00:38:21.974_ccf_K5_A.fits		-54.2233707962	-68.9822905655		-9758559.22606	-54.2233707962	6.07362990225	21385101.3688
