# Wrap-up of analysis.
#	 filename 		 BJD 		 RV 		BIS		BIS-		BIS+		biGauss		Vasy		Vspan		FWHM		
	HARPS.2015-06-09T04:59:58.375_ccf_K5_A.fits		2457182.7132024998		-54.2132367833		0.0233877891174		0.0106070476339		0.0386096533191		-0.0248651391633		-79.786528885		0.0137908527592		6.11602421335
	HARPS.2015-06-09T05:02:10.543_ccf_K5_A.fits		2457182.7147535300		-54.2137815058		0.0228266483964		0.0101528727763		0.0362121200688		-0.0237631596563		-79.2147028696		0.0142796751449		6.11684112665
	HARPS.2015-06-09T05:04:22.550_ccf_K5_A.fits		2457182.7162698298		-54.2125558618		0.0212326588431		0.00886160036882		0.0353358705323		-0.0231372318938		-78.9518830548		0.0127023901367		6.11770552393
	HARPS.2015-06-09T05:06:34.887_ccf_K5_A.fits		2457182.7177745602		-54.2146347645		0.0227058700545		0.0107683800048		0.0365819458341		-0.0237928163667		-79.6481669908		0.0134925048636		6.11735359224
	HARPS.2015-06-09T05:08:47.145_ccf_K5_A.fits		2457182.7193371598		-54.2143874085		0.0229824011573		0.0105035283379		0.0368721376499		-0.0246429926319		-79.6211754676		0.0139010133853		6.11776610014
	HARPS.2015-06-09T05:10:59.683_ccf_K5_A.fits		2457182.7208766099		-54.215086773		0.0214885194378		0.0103797178574		0.0343085403163		-0.0229460573641		-78.8726062745		0.0131939359653		6.11832077274
	HARPS.2015-06-10T04:43:40.311_ccf_K5_A.fits		2457183.7025376898		-54.213545575		0.0212738757993		0.0107000030906		0.0341393483476		-0.0225115658341		-78.5458243947		0.0135826116743		6.11728102674
	HARPS.2015-06-10T04:47:33.164_ccf_K5_A.fits		2457183.7052346198		-54.212672975		0.0200664564231		0.0106696398274		0.0306821827548		-0.0222727590848		-78.1528076183		0.012753920508		6.11490092005
	HARPS.2015-06-10T04:51:25.867_ccf_K5_A.fits		2457183.7079431298		-54.2130846238		0.0208920859951		0.00996624320933		0.0321367502663		-0.0217009838682		-78.7066986872		0.0122312441801		6.1146645408
	HARPS.2015-06-11T06:45:09.069_ccf_K5_A.fits		2457184.7869934100		-54.2131582027		0.0192279371676		0.00962333617746		0.0298063599985		-0.0214126341006		-77.8770091273		0.0120987380963		6.11456235798
	HARPS.2015-06-11T06:49:02.242_ccf_K5_A.fits		2457184.7896440402		-54.2131128471		0.0193251167269		0.00971660465567		0.0295047514626		-0.0208816294444		-77.9461397502		0.0116520197517		6.11560844672
	HARPS.2015-06-11T06:52:53.965_ccf_K5_A.fits		2457184.7924104198		-54.2136553583		0.0207804703335		0.00935595246195		0.0336859139411		-0.0226454941456		-78.7574022471		0.0129902420626		6.11194335402
	HARPS.2015-06-23T09:42:05.575_ccf_K5_A.fits		2457196.9110172400		-54.2083653517		0.0199734978743		0.00886579413032		0.0322062076327		-0.0206234704517		-78.1796691035		0.0114172766154		6.12860473155
	HARPS.2015-06-23T09:47:38.893_ccf_K5_A.fits		2457196.9149757600		-54.2079856523		0.0189641650355		0.00903857619843		0.0303388821718		-0.0213963837652		-77.8234890988		0.0117909223973		6.12790969542
	HARPS.2015-06-25T09:44:25.882_ccf_K5_A.fits		2457198.9126932500		-54.2076212542		0.0206340369237		0.00773046911947		0.0345457540956		-0.0229368582418		-78.5681239969		0.0122144856423		6.13494646439
	HARPS.2015-06-25T09:49:58.660_ccf_K5_A.fits		2457198.9166517602		-54.2080129554		0.0208797669688		0.00840614872148		0.0349527302685		-0.0224263279836		-78.6772448852		0.012428921519		6.13294461073
	HARPS.2015-06-26T06:33:38.391_ccf_K5_A.fits		2457199.7802768899		-54.2074384277		0.020933951694		0.0100344139029		0.0328856552769		-0.0218402689006		-78.5938021031		0.0123431843208		6.13680469617
	HARPS.2015-06-26T06:39:10.499_ccf_K5_A.fits		2457199.7842932600		-54.2074472773		0.0211047570972		0.010381379598		0.0331869408423		-0.0227147135804		-78.7488981478		0.0128609677028		6.13706325771
	HARPS.2015-06-26T09:05:06.332_ccf_K5_A.fits		2457199.8855359699		-54.206636308		0.0212819075846		0.0107770409738		0.033851267295		-0.0227548634426		-78.8615426912		0.0128347014864		6.13638759025
	HARPS.2015-06-26T09:10:38.360_ccf_K5_A.fits		2457199.8893787302		-54.2065111024		0.02038523617		0.00956490011157		0.0327182436625		-0.0223445327559		-78.4879425277		0.0122148801883		6.13788182657
	HARPS.2015-06-27T05:17:04.663_ccf_K5_A.fits		2457200.7272145301		-54.2055665219		0.0221913532685		0.0110791718338		0.0353113113648		-0.0234351417823		-78.9023492637		0.0136207712255		6.13724379727
	HARPS.2015-06-27T05:22:37.232_ccf_K5_A.fits		2457200.7311035702		-54.2053924357		0.021553139065		0.0108208987649		0.03396871887		-0.0237193600609		-78.8793703912		0.0133223736082		6.13851055388
	HARPS.2015-06-27T08:51:47.207_ccf_K5_A.fits		2457200.8763294201		-54.2048244651		0.0239643406281		0.0114023935812		0.0378066428648		-0.0253350056954		-80.0547645799		0.0142587435103		6.13954331622
	HARPS.2015-06-27T08:57:19.626_ccf_K5_A.fits		2457200.8802068899		-54.2052312421		0.0224280757232		0.0116448669496		0.0343405315141		-0.0236565084624		-79.2816904671		0.0136752986768		6.13824450281
	HARPS.2015-06-29T03:50:38.549_ccf_K5_A.fits		2457202.6673028301		-54.2048249599		0.021567310985		0.00988031649955		0.0358710099224		-0.0245003144295		-79.0810629103		0.0133931910878		6.14168350208
	HARPS.2015-06-29T03:56:09.557_ccf_K5_A.fits		2457202.6711687199		-54.2048277381		0.0226693757518		0.0111749240987		0.0363756388112		-0.0251137200363		-79.4905672364		0.0139418429083		6.14185798363
	HARPS.2015-06-29T07:52:22.760_ccf_K5_A.fits		2457202.8351795701		-54.2049556992		0.0211932265485		0.0106664804355		0.0335694235043		-0.0237442898465		-78.5488505994		0.0133127482623		6.14234521622
	HARPS.2015-06-29T07:57:53.959_ccf_K5_A.fits		2457202.8390107402		-54.2049495473		0.0216181195062		0.0102085166085		0.0350701683224		-0.0242756768795		-79.2691930126		0.0135157110035		6.14105511151
	HARPS.2015-06-30T05:13:21.294_ccf_K5_A.fits		2457203.7248191200		-54.2036395118		0.0237744388463		0.0112729547227		0.0378983743474		-0.0257761048746		-79.6324829188		0.0148060813982		6.14548542284
	HARPS.2015-06-30T05:18:52.532_ccf_K5_A.fits		2457203.7285808399		-54.202789115		0.0241638942626		0.0110287134287		0.0392099757478		-0.0262370614676		-79.906548004		0.0153180138417		6.14507699092
	HARPS.2015-06-30T09:17:16.014_ccf_K5_A.fits		2457203.8942118599		-54.2032310153		0.025774061263		0.0118778167529		0.0410989920894		-0.0276310333564		-80.8487338351		0.0160807240373		6.14541484526
	HARPS.2015-06-30T09:22:46.553_ccf_K5_A.fits		2457203.8979272698		-54.2039195593		0.0252076442679		0.0119765498081		0.0396431296192		-0.0274790804897		-80.5943101838		0.0153862927836		6.14457049985
	HARPS.2015-07-01T04:47:13.262_ccf_K5_A.fits		2457204.7084422600		-54.206405175		0.0238100870655		0.0111418642692		0.0383149531232		-0.025895653216		-79.8700557035		0.0145957134431		6.14676203246
	HARPS.2015-07-01T08:17:59.131_ccf_K5_A.fits		2457204.8530074898		-54.2064286826		0.0248997386465		0.0116422889577		0.0395026084664		-0.0271235109119		-80.2574317862		0.0155044396102		6.14590632426
	HARPS.2015-07-01T08:23:30.979_ccf_K5_A.fits		2457204.8568386398		-54.2062878332		0.024016025728		0.0109676815073		0.0388082951833		-0.027212450379		-80.1558400474		0.0148553512284		6.14605906759
	HARPS.2015-07-07T09:03:02.236_ccf_K5_A.fits		2457210.8864184702		-54.2116284498		0.0258669962747		0.0117827937182		0.041878708151		-0.0286258548591		-80.7881121178		0.0162536557684		6.1352137485
	HARPS.2015-07-08T09:22:33.926_ccf_K5_A.fits		2457211.8997189002		-54.2119620166		0.0241738538671		0.0116725680746		0.038359852199		-0.0261131477458		-80.1590950912		0.0146528424984		6.1335303021
	HARPS.2015-07-09T08:26:13.680_ccf_K5_A.fits		2457212.8607595800		-54.2104856185		0.0230399798421		0.010341317488		0.0376290089612		-0.0254278726727		-79.744727208		0.0142724401168		6.13089478389
	HARPS.2015-07-15T04:22:39.428_ccf_K5_A.fits		2457218.6917881598		-54.2073018252		0.0203189433121		0.00917809856068		0.0333540213046		-0.0219221796804		-78.3811473854		0.0122138059963		6.12525410619
	HARPS.2015-07-15T08:13:24.846_ccf_K5_A.fits		2457218.8519638102		-54.2073627406		0.0197008963261		0.00725006068445		0.0338595093474		-0.02153305377		-78.1934697153		0.0115680217297		6.12552165415
	HARPS.2015-07-16T04:38:16.519_ccf_K5_A.fits		2457219.7030619099		-54.2064335657		0.0217304872346		0.0102304580209		0.0351172783037		-0.0224347603321		-78.6496932897		0.0130077984415		6.12337834554
	HARPS.2015-07-18T03:36:05.098_ccf_K5_A.fits		2457221.6594117298		-54.2039847173		0.0201034359171		0.00950630771001		0.0326335307762		-0.0219336828881		-78.1564094619		0.0123710535459		6.13250013291
	HARPS.2015-07-18T08:03:55.644_ccf_K5_A.fits		2457221.8450613301		-54.2048296514		0.0202805851392		0.00906313057943		0.032984320741		-0.0220745414435		-78.3716476083		0.0121525632364		6.13135980551
	HARPS.2015-07-19T04:24:55.997_ccf_K5_A.fits		2457222.6932617100		-54.205087151		0.02156443404		0.0106791260406		0.0333859795931		-0.0232176392773		-79.0237213332		0.0129815618954		6.13172969831
	HARPS.2015-07-19T07:42:49.442_ccf_K5_A.fits		2457222.8308320101		-54.204618921		0.0213256994758		0.00975240391275		0.0349704880043		-0.02335494038		-78.676722709		0.0129663762642		6.13325606825
	HARPS.2015-08-14T06:49:57.187_ccf_K5_A.fits		2457248.7935190401		-54.2028227446		0.0260064393859		0.0137354312085		0.0386583347444		-0.0272545777284		-80.1094229447		0.0173602917966		6.12680730877
	HARPS.2015-08-15T05:29:06.241_ccf_K5_A.fits		2457249.7373386701		-54.2058785965		0.0240711080368		0.0109848514725		0.0391459352472		-0.0263817106551		-80.0376026335		0.0153603691907		6.12425362353
	HARPS.2015-08-16T03:23:13.137_ccf_K5_A.fits		2457250.6504405201		-54.2059670041		0.0225049977869		0.010513043219		0.0365910530651		-0.0247126813282		-79.3810778862		0.0139744183233		6.12208619407
	HARPS.2015-08-18T03:29:38.447_ccf_K5_A.fits		2457252.6540519898		-54.2045711303		0.0220922009916		0.0103246901811		0.0355577838982		-0.0234161781593		-79.0822006896		0.013314711894		6.12022405034
	HARPS.2015-08-19T06:07:21.743_ccf_K5_A.fits		2457253.7635996202		-54.2054104116		0.0205042278895		0.00964036364389		0.0328027931065		-0.0221382345742		-78.4140775642		0.0124864850029		6.11947762897
	HARPS.2015-08-21T02:40:28.992_ccf_K5_A.fits		2457255.6184239099		-54.2053556838		0.0205483998644		0.00979924904586		0.0330321688215		-0.0219707626086		-78.6319346499		0.0124018807448		6.11805142313
	HARPS.2015-08-21T02:45:59.933_ccf_K5_A.fits		2457255.6221505902		-54.2054371272		0.0200656614372		0.0081091468172		0.03381962445		-0.0214929681364		-78.1358572759		0.011912009696		6.11788858831
	HARPS.2015-08-22T03:09:35.297_ccf_K5_A.fits		2457256.6384917698		-54.2069339708		0.0199415867442		0.00929178810156		0.0327384725535		-0.0211057739493		-78.157215875		0.0115663535268		6.1194146959
	HARPS.2015-08-22T03:15:07.108_ccf_K5_A.fits		2457256.6423689001		-54.2072376072		0.019443992137		0.00903528126989		0.0321482566958		-0.0205413994564		-77.9192862094		0.011449341495		6.12022856687
	HARPS.2015-08-24T03:51:36.054_ccf_K5_A.fits		2457258.6676397598		-54.2238517325		0.0189675408155		0.00838733523224		0.0313971553637		-0.0201616580624		-77.5242964686		0.0110313007887		6.12588724631
	HARPS.2015-08-24T03:57:07.325_ccf_K5_A.fits		2457258.6714011398		-54.2241998141		0.0188547707929		0.00896089937147		0.0305246785404		-0.0200789728594		-77.4931559014		0.0114009182486		6.12382660562
	HARPS.2015-08-25T02:02:46.879_ccf_K5_A.fits		2457259.5936802598		-54.2068080866		0.0191991025825		0.00785178129959		0.0320423368047		-0.0207351086271		-78.0040632583		0.0110419587905		6.12499450019
	HARPS.2015-08-26T02:39:26.859_ccf_K5_A.fits		2457260.6173879700		-54.2067484149		0.0201544427694		0.00878998651203		0.0335700827107		-0.0220648249861		-78.5319435768		0.0120145132992		6.12800208337
	HARPS.2015-08-26T02:44:57.310_ccf_K5_A.fits		2457260.6212535100		-54.2067552884		0.0187702422138		0.00864363906766		0.0301680553479		-0.0205194571909		-77.9240240175		0.0110551781909		6.12642306036
	HARPS.2015-09-06T00:15:43.778_ccf_K5_A.fits		2457271.5163104502		-54.2049450959		0.020516412708		0.00958881259109		0.0334142618636		-0.0222248938078		-78.2276287392		0.0129978490853		6.1358786593
	HARPS.2015-09-06T00:19:34.842_ccf_K5_A.fits		2457271.5189838801		-54.204156795		0.0200649417196		0.00943932666556		0.0334921146682		-0.0217178136523		-78.2991799594		0.0116856089387		6.13916137796
	HARPS.2015-09-06T00:23:25.697_ccf_K5_A.fits		2457271.5216341601		-54.2041234728		0.0219678223206		0.0118140981402		0.0331405906178		-0.0231511360906		-79.1385719633		0.0137403390215		6.137269138
	HARPS.2015-09-08T02:36:49.863_ccf_K5_A.fits		2457273.6141751301		-54.2059599756		0.0237770744506		0.0121819080954		0.0375566968153		-0.0255086750825		-79.748515839		0.0144961822982		6.13841660257
	HARPS.2015-09-08T02:40:40.648_ccf_K5_A.fits		2457273.6168254102		-54.2039053098		0.0225270715192		0.0114993666925		0.0355870798702		-0.0243615187411		-79.3859399839		0.0144507902393		6.13704441393
	HARPS.2015-09-08T02:44:31.532_ccf_K5_A.fits		2457273.6194988298		-54.2052000441		0.0229913401346		0.0119736117601		0.0372159128947		-0.0262828431331		-79.7850738564		0.0142389633934		6.13535343825
	HARPS.2015-09-08T05:18:22.970_ccf_K5_A.fits		2457273.7262853100		-54.2045050198		0.0214918739048		0.00957706683029		0.0356240879405		-0.0232949935745		-79.0951451504		0.0126870446079		6.13963507378
	HARPS.2015-09-08T05:22:13.845_ccf_K5_A.fits		2457273.7289818800		-54.2048109746		0.0218648397835		0.00967743605488		0.0354267510637		-0.024126425655		-79.160834827		0.0138040561414		6.14068415602
	HARPS.2015-09-08T05:26:04.749_ccf_K5_A.fits		2457273.7316784500		-54.2049669714		0.0229553809662		0.010213592594		0.0362868597583		-0.0241916011425		-80.0439059659		0.0127108176355		6.13895256722
	HARPS.2015-09-11T01:17:41.244_ccf_K5_A.fits		2457276.5615789299		-54.2007894538		0.0252545964272		0.0117966968799		0.0403143957051		-0.0271784554654		-80.3054401385		0.0154772986007		6.14243985631
	HARPS.2015-09-11T04:36:44.647_ccf_K5_A.fits		2457276.6996590300		-54.2001472867		0.0250478680275		0.0119262279008		0.0399329395996		-0.0273904868697		-80.4766421727		0.0154516103078		6.14070932313
	HARPS.2015-09-12T01:01:02.411_ccf_K5_A.fits		2457277.5496653700		-54.2022380149		0.0253039996356		0.0119453081523		0.0406456514135		-0.027191677654		-80.4856924984		0.0154682490218		6.14272794466
	HARPS.2015-09-12T03:57:28.272_ccf_K5_A.fits		2457277.6721099201		-54.2020009861		0.0251887962829		0.0116731390997		0.0404310402204		-0.0276215741833		-80.4372519897		0.0158575962769		6.14190305108
	HARPS.2015-09-13T03:19:29.986_ccf_K5_A.fits		2457278.6457286500		-54.2008425016		0.0246469065239		0.0109174259665		0.0403979404788		-0.0271324666814		-80.3032714656		0.0151700251465		6.14123061085
	HARPS.2015-09-13T04:50:35.201_ccf_K5_A.fits		2457278.7088488601		-54.2014973304		0.024796883983		0.0109713546587		0.0407275097548		-0.0274945323576		-80.5500161218		0.0155497633279		6.13988723702
	HARPS.2015-09-26T01:23:44.462_ccf_K5_A.fits		2457291.5625479501		-54.2001593265		0.0243257620984		0.0108222855219		0.0397765439254		-0.0257463780923		-80.1362516291		0.0146844499642		6.13138012189
	HARPS.2015-09-26T01:29:15.681_ccf_K5_A.fits		2457291.5664480701		-54.1997375722		0.0235861555523		0.0103291533165		0.0389275375254		-0.0259784653341		-79.7088566181		0.0151316687707		6.1341377609
	HARPS.2015-09-26T01:34:46.552_ccf_K5_A.fits		2457291.5701398700		-54.199877511		0.0240174573847		0.0112495275219		0.0383888143286		-0.0259478546513		-79.9062781638		0.0148312715465		6.13336490729
	HARPS.2015-09-26T03:44:15.248_ccf_K5_A.fits		2457291.6600856599		-54.2007122551		0.0249948184781		0.0116328423495		0.0408722199941		-0.0273835770388		-80.548574306		0.0155496253324		6.13239435581
	HARPS.2015-09-26T03:49:46.568_ccf_K5_A.fits		2457291.6639163401		-54.2009546798		0.0229557455805		0.0111017783405		0.0361545569786		-0.0253686317515		-79.5767385646		0.0144989969632		6.13303865599
	HARPS.2015-09-26T03:55:17.729_ccf_K5_A.fits		2457291.6678164601		-54.200472544		0.0235666142603		0.0108590073391		0.0385606509581		-0.0263224009739		-79.9143135249		0.0147010996756		6.1318074635
	HARPS.2015-09-27T02:22:04.042_ccf_K5_A.fits		2457292.6021551900		-54.2024157646		0.0231285146625		0.0103838160415		0.0376551225014		-0.025286225019		-79.5899358875		0.0141873306221		6.13189358138
	HARPS.2015-09-27T02:25:54.606_ccf_K5_A.fits		2457292.6050021602		-54.203231743		0.0241614462637		0.011268775766		0.0380593277469		-0.0263148329117		-79.9693169831		0.0156964889857		6.13122361947
	HARPS.2015-09-27T02:29:45.570_ccf_K5_A.fits		2457292.6076986799		-54.2039288054		0.0243784149284		0.0108761246577		0.0386276417368		-0.0265633436262		-80.2052207009		0.0152134263639		6.13193851803
	HARPS.2015-09-27T03:45:02.298_ccf_K5_A.fits		2457292.6599509902		-54.2041344661		0.0250142486666		0.0132207287058		0.0379985134664		-0.0269968600494		-80.3657977622		0.0159669934705		6.13032304264
	HARPS.2015-09-27T03:48:53.633_ccf_K5_A.fits		2457292.6626706501		-54.2033378873		0.0237088090386		0.0104282385066		0.0383232116805		-0.0248906105745		-79.7750746161		0.0141740860467		6.1311503635
	HARPS.2015-09-27T03:52:44.567_ccf_K5_A.fits		2457292.6652977401		-54.2024867474		0.0236263070771		0.0101331998758		0.0385356185497		-0.0270338646789		-79.8561593131		0.0149627580854		6.13056221206
	HARPS.2015-09-28T01:48:52.574_ccf_K5_A.fits		2457293.5792440702		-54.2015845602		0.0228327749584		0.0109651901919		0.0367486247459		-0.025299429228		-79.7922482151		0.0140657902231		6.12986365336
	HARPS.2015-09-28T01:52:43.587_ccf_K5_A.fits		2457293.5819405899		-54.2023785747		0.0237956380197		0.0115190652597		0.038246449712		-0.0257990304066		-80.1445816621		0.0146984102318		6.12916671616
	HARPS.2015-09-28T01:56:34.722_ccf_K5_A.fits		2457293.5846139598		-54.2017590927		0.023804031472		0.0111026817849		0.0381391830715		-0.0260122797377		-79.7223498162		0.0151746487995		6.1303926362
	HARPS.2015-09-28T03:44:55.049_ccf_K5_A.fits		2457293.6598271402		-54.2014345048		0.0242605165813		0.011518015141		0.0383115788106		-0.0270498445501		-80.2118267487		0.0155745755029		6.13233265271
	HARPS.2015-09-28T03:48:46.573_ccf_K5_A.fits		2457293.6625236599		-54.2006001462		0.0240948929215		0.012573252283		0.0380317847281		-0.0267576878666		-80.3883836958		0.0149454310923		6.13044258146
	HARPS.2015-09-28T03:52:37.587_ccf_K5_A.fits		2457293.6651738798		-54.2011972378		0.0237534835144		0.0111619861524		0.0376094671493		-0.0250252402309		-79.9876751366		0.0142252330347		6.12932851529
	HARPS.2015-09-29T01:54:08.257_ccf_K5_A.fits		2457294.5827882099		-54.2017846088		0.024200561367		0.0113707295148		0.0392885005115		-0.0270102600641		-80.1122269259		0.0152187226708		6.12976361693
	HARPS.2015-09-29T01:57:59.571_ccf_K5_A.fits		2457294.5855310201		-54.2018478237		0.0240155583928		0.0115567967039		0.0382704721047		-0.0265829905009		-79.8505496335		0.0152081358795		6.13063769374
	HARPS.2015-09-29T02:01:50.575_ccf_K5_A.fits		2457294.5881349500		-54.2025106012		0.0242385403956		0.0112697978039		0.0392621486312		-0.0267163837513		-80.2849289734		0.0150105408421		6.12922837467
	HARPS.2015-09-29T03:35:52.060_ccf_K5_A.fits		2457294.6534994198		-54.2023889631		0.0238981449617		0.0106841184233		0.0387920114156		-0.0266415496747		-80.0760316522		0.0149376872534		6.12942560759
	HARPS.2015-09-29T03:39:43.715_ccf_K5_A.fits		2457294.6561033600		-54.2024570501		0.0242225510708		0.0111193585396		0.0397105811625		-0.0261849880171		-79.8787411755		0.014920645217		6.12980888231
	HARPS.2015-09-29T03:43:34.608_ccf_K5_A.fits		2457294.6587998699		-54.2024304863		0.0217594116924		0.0105053371952		0.0343073279994		-0.0238127913938		-78.8951703944		0.0133811951366		6.1285110564
	HARPS.2015-09-30T02:27:16.116_ccf_K5_A.fits		2457295.6062719598		-54.2038386837		0.0235490634894		0.0108209891876		0.0378856313736		-0.0258611995816		-79.6900765897		0.014844973246		6.13105184489
	HARPS.2015-09-30T02:32:47.096_ccf_K5_A.fits		2457295.6101720701		-54.2034565348		0.0238118881591		0.0117493133174		0.0375245970294		-0.0257435580687		-79.8930039132		0.0146731355161		6.12957457949
	HARPS.2015-09-30T04:03:50.191_ccf_K5_A.fits		2457295.6734765000		-54.2030419739		0.0247257416287		0.0118069760905		0.0390621393676		-0.0262192024848		-80.0255561679		0.0154308715938		6.12988935656
	HARPS.2015-09-30T04:09:41.042_ccf_K5_A.fits		2457295.6775386301		-54.2035094655		0.0226725299212		0.0107301893093		0.0365279156988		-0.0252300761884		-79.3417575271		0.0146388679673		6.13035364907
	HARPS.2016-08-04T03:10:23.534_ccf_K5_A.fits		2457604.6390993400		-54.2071785603		0.0198530967891		0.00871043820308		0.0325919371212		-0.0214000975756		-78.1879342192		0.0121107167571		6.12279990952
	HARPS.2016-08-04T03:14:14.747_ccf_K5_A.fits		2457604.6417266000		-54.2068893864		0.0204052124008		0.00961402029697		0.0322719429859		-0.0214299779124		-78.259067392		0.0124796089333		6.12123807606
	HARPS.2016-08-04T03:18:05.730_ccf_K5_A.fits		2457604.6443770099		-54.2073277013		0.0222035467381		0.0102487698513		0.0358214922632		-0.0235273058181		-78.9616550471		0.0134469331937		6.12323382725
	HARPS.2016-08-05T06:16:51.766_ccf_K5_A.fits		2457605.7690977198		-54.2046609324		0.020199649893		0.00922149033051		0.0325514684192		-0.0218935360342		-78.4244297208		0.0120306528229		6.12267767293
	HARPS.2016-08-05T06:22:22.705_ccf_K5_A.fits		2457605.7729286500		-54.2041803953		0.0209988877465		0.00975094839686		0.0341468639412		-0.023575645474		-78.7233967519		0.0133623787039		6.122357625
	HARPS.2016-08-05T07:46:19.361_ccf_K5_A.fits		2457605.8312259298		-54.2044264981		0.0202860852464		0.00921239330079		0.0332436511681		-0.0227992575015		-78.5980140039		0.0124759589051		6.12349270061
	HARPS.2016-08-05T07:51:50.800_ccf_K5_A.fits		2457605.8350568600		-54.2041695217		0.0206921193294		0.00872121128306		0.0346793669797		-0.022962348352		-78.7330747505		0.012540247569		6.12382631625
	HARPS.2016-08-06T06:11:38.126_ccf_K5_A.fits		2457606.7649653899		-54.2061377546		0.0234150633288		0.01216119876		0.0364320321542		-0.024474817512		-79.2163679921		0.0149298830419		6.12189066731
	HARPS.2016-08-06T06:15:29.759_ccf_K5_A.fits		2457606.7675000499		-54.2057403311		0.0223684209647		0.00979110805363		0.0372694710008		-0.0243580565352		-79.2180555063		0.013873614642		6.12339633224
	HARPS.2016-08-06T06:19:20.672_ccf_K5_A.fits		2457606.7701735902		-54.2053775578		0.0228080564874		0.0107704941705		0.036808941947		-0.0251246026445		-79.5382543689		0.014009408546		6.12297612088
	HARPS.2016-08-06T07:49:02.548_ccf_K5_A.fits		2457606.8348247898		-54.2057776043		0.0211292464068		0.00936411075128		0.0352534865417		-0.0231082985115		-78.8792013897		0.0128710643033		6.1243761288
	HARPS.2016-08-07T05:21:20.644_ccf_K5_A.fits		2457607.7305313200		-54.2064653727		0.0217852058182		0.00973588360645		0.0353263461739		-0.0237805828808		-78.9952173744		0.0132721486192		6.12133091177
	HARPS.2016-08-07T05:26:51.743_ccf_K5_A.fits		2457607.7343622399		-54.2062772819		0.0223685938982		0.0109994891415		0.0352965347223		-0.0236929385784		-79.1760842275		0.0136282370089		6.12210070748
	HARPS.2016-08-07T07:09:51.413_ccf_K5_A.fits		2457607.8059228798		-54.2057635801		0.0225079770192		0.010109032928		0.0362599155923		-0.0242201836069		-79.2629681053		0.0138206097768		6.1244319562
	HARPS.2016-08-07T07:15:22.671_ccf_K5_A.fits		2457607.8097537998		-54.2062817452		0.0212308870855		0.00969496024139		0.034407992084		-0.0230569922382		-78.8687411788		0.0131749148108		6.12232340467
	HARPS.2016-08-08T05:16:44.001_ccf_K5_A.fits		2457608.7267315001		-54.206120124		0.0195714502232		0.00878984218527		0.0318239000342		-0.0211082314545		-78.1070967063		0.0117513182742		6.12114182457
	HARPS.2016-08-08T05:20:34.753_ccf_K5_A.fits		2457608.7293355898		-54.2049856814		0.0201115964516		0.00899554576006		0.0327855607762		-0.022664711401		-78.6782749993		0.0128195913602		6.12200945021
	HARPS.2016-08-08T05:24:25.666_ccf_K5_A.fits		2457608.7320322799		-54.2052567676		0.0212628829443		0.0106841219823		0.0344256868433		-0.0228361592193		-78.679334006		0.0134143005854		6.12125911979
	HARPS.2016-08-08T07:32:19.581_ccf_K5_A.fits		2457608.8208492701		-54.2054147003		0.0202506535731		0.00857876303085		0.034091594114		-0.0219043116451		-78.2337119452		0.012241547016		6.12361146621
	HARPS.2016-08-08T07:36:10.674_ccf_K5_A.fits		2457608.8234996600		-54.2054505143		0.0220623513458		0.0104180027051		0.0350836299225		-0.0238519623102		-79.0662016927		0.0137408209461		6.12501191499
	HARPS.2016-08-08T07:40:01.677_ccf_K5_A.fits		2457608.8261731900		-54.2050979276		0.0209220963301		0.00966309441089		0.0337952501128		-0.0227257919154		-78.6573805863		0.0129566268497		6.12234646594
	HARPS.2016-08-12T04:38:35.943_ccf_K5_A.fits		2457612.7041325201		-54.205408276		0.0174265783269		0.00673487680756		0.0298897324901		-0.0195665441248		-78.5158680256		0.0103909838398		6.0394879615
	HARPS.2016-08-12T07:12:23.588_ccf_K5_A.fits		2457612.8079600199		-54.203421517		0.0217043307343		0.0103079068896		0.0346686088439		-0.0234003432072		-78.9476519036		0.0133310286457		6.12012775831
	HARPS.2016-08-12T07:19:44.822_ccf_K5_A.fits		2457612.8133070599		-54.2045601146		0.020865665298		0.00984711425166		0.0330485206494		-0.0220650447346		-78.5504429669		0.0126808650156		6.12006041087
	HARPS.2016-08-13T02:10:12.294_ccf_K5_A.fits		2457613.5973540200		-54.2030084436		0.021333425376		0.0108678281936		0.0332287084427		-0.0228741527791		-78.9065408381		0.0133519379066		6.12126316661
	HARPS.2016-08-13T02:15:03.691_ccf_K5_A.fits		2457613.6007566801		-54.202240251		0.0214552140495		0.0104121217293		0.0340135946421		-0.0230060245025		-78.8047516355		0.0131808459947		6.12204969065
	HARPS.2016-08-13T04:42:45.398_ccf_K5_A.fits		2457613.7032877798		-54.2026114172		0.0218772096926		0.0106196900196		0.0346779878492		-0.0234905809432		-79.1390065945		0.0134584497522		6.12055148039
	HARPS.2016-08-13T04:47:36.834_ccf_K5_A.fits		2457613.7066557198		-54.2028387118		0.022066518895		0.0100875974612		0.0356016272694		-0.023575851463		-79.2119577203		0.0135360226716		6.12092798589
	HARPS.2016-08-14T02:55:35.179_ccf_K5_A.fits		2457614.6288331002		-54.2044415987		0.0219392780114		0.0102958333477		0.0348919151444		-0.0234659716349		-79.1880875956		0.013556376019		6.11880793657
	HARPS.2016-08-14T03:00:26.666_ccf_K5_A.fits		2457614.6322357599		-54.2045337528		0.0213274312317		0.0096022503803		0.0342085158132		-0.0227972842308		-78.808194118		0.0132128014624		6.12005333241
